station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
NAP,05.06.1978 00:00,15.1,18.5,11.7,,,,58.0,10.5,864.3,,,,,1.0,,5.4,,,,,0.0,,,,,,,,378.0,40.0,,,,,,,,,
NAP,06.06.1978 00:00,15.8,20.0,13.2,,,,74.5,13.7,861.6,,,,,0.8,,3.2,,,,,2.5,,,,,,,,342.0,36.0,,,,,,,,,
NAP,07.06.1978 00:00,14.1,18.1,10.2,,,,73.4,12.5,862.2,,,,,1.0,,5.4,,,,,34.9,,,,,,,,228.0,24.0,,,,,,,,,
NAP,08.06.1978 00:00,10.7,13.6,9.1,,,,96.0,12.2,864.1,,,,,2.4,,8.6,,,,,8.1,,,,,,,,78.0,8.0,,,,,,,,,
NAP,09.06.1978 00:00,12.9,18.2,9.8,,,,85.7,12.2,861.9,,,,,3.1,,11.2,,,,,5.2,,,,,,,,468.0,50.0,,,,,,,,,
NAP,10.06.1978 00:00,10.8,12.4,10.2,,,,98.3,12.8,860.4,,,,,2.6,,9.4,,,,,2.0,,,,,,,,0.0,0.0,,,,,,,,,
NAP,11.06.1978 00:00,6.3,9.3,5.2,,,,94.8,9.3,864.0,,,,,3.3,,11.5,,,,,0.0,,,,,,,,96.0,10.0,,,,,,,,,
NAP,12.06.1978 00:00,8.9,14.0,5.3,,,,78.2,9.2,859.6,,,,,0.7,,2.5,,,,,2.8,,,,,,,,336.0,35.0,,,,,,,,,
NAP,13.06.1978 00:00,4.5,7.1,2.8,,,,91.8,8.1,856.0,,,,,3.4,,12.2,,,,,0.0,,,,,,,,42.0,4.0,,,,,,,,,
NAP,14.06.1978 00:00,7.0,12.0,3.0,,,,66.3,7.0,854.8,,,,,3.1,,11.2,,,,,0.0,,,,,,,,594.0,63.0,,,,,,,,,
NAP,15.06.1978 00:00,8.5,12.3,6.7,,,,84.5,9.3,852.3,,,,,1.4,,5.0,,,,,32.7,,,,,,,,198.0,21.0,,,,,,,,,
NAP,16.06.1978 00:00,4.6,6.0,3.6,,,,97.4,8.4,848.9,,,,,2.1,,7.6,,,,,9.9,,,,,,,,0.0,0.0,,,,,,,,,
NAP,17.06.1978 00:00,1.8,5.1,-0.4,,,,97.6,7.0,848.4,,,,,3.1,,11.2,,,,,9.3,,,,,,,,0.0,0.0,,,,,,,,,
NAP,18.06.1978 00:00,5.7,11.1,2.8,,,,80.5,7.1,858.4,,,,,2.9,,10.4,,,,,1.8,,,,,,,,18.0,2.0,,,,,,,,,
NAP,19.06.1978 00:00,6.8,8.8,4.8,,,,86.1,8.8,861.3,,,,,2.9,,10.4,,,,,0.8,,,,,,,,144.0,15.0,,,,,,,,,
NAP,20.06.1978 00:00,8.7,14.7,4.9,,,,66.5,7.6,860.2,,,,,2.9,,10.4,,,,,0.0,,,,,,,,504.0,53.0,,,,,,,,,
NAP,21.06.1978 00:00,9.4,13.5,6.1,,,,73.9,8.4,857.5,,,,,2.2,,7.9,,,,,2.1,,,,,,,,198.0,21.0,,,,,,,,,
NAP,22.06.1978 00:00,8.8,12.9,6.4,,,,78.6,8.9,856.2,,,,,4.8,,17.3,,,,,0.2,,,,,,,,114.0,12.0,,,,,,,,,
NAP,23.06.1978 00:00,8.4,12.1,5.9,,,,71.3,8.7,851.2,,,,,6.5,,23.4,,,,,14.2,,,,,,,,54.0,6.0,,,,,,,,,
NAP,24.06.1978 00:00,4.0,8.3,1.6,,,,80.1,6.8,849.6,,,,,5.1,,18.4,,,,,11.7,,,,,,,,120.0,13.0,,,,,,,,,
NAP,25.06.1978 00:00,4.0,9.2,1.9,,,,80.8,6.8,855.6,,,,,5.5,,19.8,,,,,8.8,,,,,,,,276.0,29.0,,,,,,,,,
NAP,26.06.1978 00:00,3.4,8.4,1.7,,,,92.3,6.9,858.4,,,,,3.9,,14.4,,,,,4.8,,,,,,,,156.0,16.0,,,,,,,,,
NAP,27.06.1978 00:00,3.1,5.0,2.3,,,,93.0,7.1,857.9,,,,,5.3,,19.1,,,,,5.7,,,,,,,,12.0,1.0,,,,,,,,,
NAP,28.06.1978 00:00,3.6,7.0,0.9,,,,82.7,6.5,861.2,,,,,2.1,,7.6,,,,,0.0,,,,,,,,12.0,1.0,,,,,,,,,
NAP,29.06.1978 00:00,8.5,13.9,4.3,,,,80.3,9.4,862.4,,,,,2.7,,9.7,,,,,0.0,,,,,,,,348.0,37.0,,,,,,,,,
NAP,30.06.1978 00:00,10.6,14.9,8.6,,,,86.7,11.0,862.2,,,,,3.2,,11.5,,,,,46.1,,,,,,,,90.0,9.0,,,,,,,,,
NAP,01.07.1978 00:00,8.0,9.2,7.2,,,,91.9,10.1,862.4,,,,,1.5,,5.4,,,,,10.5,,,,,,,,0.0,0.0,,,,,,,,,
NAP,02.07.1978 00:00,10.1,14.7,7.2,,,,75.5,9.1,863.9,,,,,1.9,,10.1,,,,,0.1,,,,,,,,312.0,33.0,,,,,,,,,
NAP,03.07.1978 00:00,10.9,15.2,8.2,,,,82.8,10.8,858.7,,,,,6.0,,21.6,,,,,0.0,,,,,,,,48.0,5.0,,,,,,,,,
NAP,04.07.1978 00:00,7.1,9.0,5.9,,,,91.2,9.4,852.6,,,,,7.5,,27.4,,,,,3.2,,,,,,,,24.0,3.0,,,,,,,,,
NAP,05.07.1978 00:00,5.7,9.0,4.1,,,,82.0,7.2,854.3,,,,,7.5,,27.4,,,,,0.5,,,,,,,,66.0,7.0,,,,,,,,,
NAP,06.07.1978 00:00,4.9,7.9,4.3,,,,98.1,8.6,857.8,,,,,4.3,,15.5,,,,,20.0,,,,,,,,30.0,3.0,,,,,,,,,
NAP,07.07.1978 00:00,3.2,6.1,2.4,,,,97.0,7.5,861.6,,,,,4.8,,17.3,,,,,5.7,,,,,,,,0.0,0.0,,,,,,,,,
NAP,08.07.1978 00:00,5.1,9.7,2.6,,,,85.6,7.9,863.2,,,,,5.6,,20.5,,,,,17.0,,,,,,,,6.0,1.0,,,,,,,,,
NAP,09.07.1978 00:00,7.0,9.4,5.5,,,,94.2,9.6,858.4,,,,,8.6,,31.0,,,,,5.5,,,,,,,,0.0,0.0,,,,,,,,,
NAP,10.07.1978 00:00,8.2,12.8,6.0,,,,95.0,10.7,856.9,,,,,1.9,,10.1,,,,,6.0,,,,,,,,12.0,1.0,,,,,,,,,
NAP,11.07.1978 00:00,11.2,15.2,8.7,,,,79.1,11.0,858.3,,,,,3.8,,13.7,,,,,7.2,,,,,,,,138.0,15.0,,,,,,,,,
NAP,12.07.1978 00:00,12.8,16.7,9.9,,,,82.6,12.4,862.8,,,,,1.7,,9.4,,,,,0.0,,,,,,,,162.0,17.0,,,,,,,,,
NAP,13.07.1978 00:00,14.2,18.5,12.2,,,,83.3,14.0,866.0,,,,,1.7,,6.1,,,,,0.0,,,,,,,,174.0,19.0,,,,,,,,,
NAP,14.07.1978 00:00,14.5,17.7,12.5,,,,86.2,14.8,865.0,,,,,0.8,,4.7,,,,,4.5,,,,,,,,252.0,27.0,,,,,,,,,
NAP,15.07.1978 00:00,10.3,13.8,8.9,,,,96.3,12.1,864.2,,,,,1.0,,5.4,,,,,0.0,,,,,,,,0.0,0.0,,,,,,,,,
NAP,16.07.1978 00:00,13.7,19.0,9.6,,,,72.8,10.5,863.0,,,,,2.6,,9.4,,,,,0.0,,,,,,,,708.0,77.0,,,,,,,,,
NAP,17.07.1978 00:00,16.1,21.5,11.7,,,,51.2,9.1,863.6,,,,,3.4,,12.2,,,,,0.0,,,,,,,,774.0,84.0,,,,,,,,,
NAP,18.07.1978 00:00,11.6,15.4,9.0,,,,83.9,11.6,858.1,,,,,5.8,,20.9,,,,,5.0,,,,,,,,30.0,3.0,,,,,,,,,
NAP,19.07.1978 00:00,7.4,9.4,6.8,,,,96.8,10.1,859.2,,,,,4.1,,14.8,,,,,19.3,,,,,,,,0.0,0.0,,,,,,,,,
NAP,20.07.1978 00:00,8.9,13.1,6.4,,,,81.2,9.1,859.3,,,,,4.8,,17.3,,,,,0.0,,,,,,,,144.0,16.0,,,,,,,,,
NAP,21.07.1978 00:00,6.3,8.9,5.3,,,,88.2,8.7,860.9,,,,,3.9,,14.4,,,,,4.3,,,,,,,,60.0,7.0,,,,,,,,,
NAP,22.07.1978 00:00,9.4,13.3,5.5,,,,61.5,7.6,864.9,,,,,1.0,,3.6,,,,,0.0,,,,,,,,354.0,39.0,,,,,,,,,
NAP,23.07.1978 00:00,11.7,15.9,8.1,,,,65.4,9.6,864.4,,,,,0.7,,3.6,,,,,0.0,,,,,,,,606.0,66.0,,,,,,,,,
NAP,24.07.1978 00:00,13.6,18.4,10.7,,,,60.5,9.3,864.6,,,,,2.4,,8.6,,,,,0.0,,,,,,,,780.0,86.0,,,,,,,,,
NAP,25.07.1978 00:00,14.6,19.7,11.9,,,,64.7,11.3,863.4,,,,,1.7,,6.1,,,,,0.0,,,,,,,,582.0,64.0,,,,,,,,,
NAP,26.07.1978 00:00,14.5,20.4,11.1,,,,71.1,11.2,861.3,,,,,2.9,,10.4,,,,,14.5,,,,,,,,258.0,28.0,,,,,,,,,
NAP,27.07.1978 00:00,12.9,17.3,10.5,,,,87.1,13.5,864.1,,,,,2.3,,7.9,,,,,0.0,,,,,,,,246.0,27.0,,,,,,,,,
NAP,28.07.1978 00:00,15.9,21.4,13.1,,,,74.3,13.4,867.3,,,,,1.9,,6.8,,,,,0.0,,,,,,,,564.0,62.0,,,,,,,,,
NAP,29.07.1978 00:00,17.7,21.2,14.8,,,,62.7,13.4,867.4,,,,,1.0,,5.4,,,,,0.0,,,,,,,,600.0,66.0,,,,,,,,,
NAP,30.07.1978 00:00,17.5,22.1,15.9,,,,64.5,13.6,862.3,,,,,1.2,,6.5,,,,,0.2,,,,,,,,672.0,75.0,,,,,,,,,
NAP,31.07.1978 00:00,15.4,18.7,12.6,,,,77.2,13.9,857.8,,,,,1.9,,6.8,,,,,5.8,,,,,,,,132.0,15.0,,,,,,,,,
NAP,01.08.1978 00:00,12.1,14.0,12.0,,,,95.0,13.5,859.3,,,,,1.2,,6.5,,,,,3.0,,,,,,,,0.0,0.0,,,,,,,,,
NAP,02.08.1978 00:00,13.5,18.0,10.0,,,,64.0,9.7,862.1,,,,,1.7,,6.1,,,,,0.5,,,,,,,,660.0,74.0,,,,,,,,,
NAP,03.08.1978 00:00,13.2,18.0,12.5,,,,76.0,11.9,862.3,,,,,3.9,,14.4,,,,,7.0,,,,,,,,432.0,48.0,,,,,,,,,
NAP,04.08.1978 00:00,12.1,14.5,11.0,,,,97.0,13.5,862.9,,,,,1.0,,3.6,,,,,1.0,,,,,,,,84.0,9.0,,,,,,,,,
NAP,05.08.1978 00:00,12.9,17.5,10.3,,,,93.6,13.6,863.9,,,,,1.9,,6.8,,,,,0.0,,,,,,,,300.0,34.0,,,,,,,,,
NAP,06.08.1978 00:00,15.5,20.7,11.7,,,,66.6,12.2,859.4,,,,,4.1,,14.8,,,,,11.2,,,,,,,,522.0,59.0,,,,,,,,,
NAP,07.08.1978 00:00,10.2,12.1,8.1,,,,88.8,11.4,851.0,,,,,1.4,,5.0,,,,,79.6,,,,,,,,0.0,0.0,,,,,,,,,
NAP,08.08.1978 00:00,4.2,6.5,2.5,,,,98.6,8.3,855.3,,,,,5.5,,19.8,,,,,12.9,,,,,,,,0.0,0.0,,,,,,,,,
NAP,09.08.1978 00:00,5.7,10.1,4.3,,,,95.0,8.8,860.1,,,,,4.6,,16.6,,,,,1.8,,,,,,,,126.0,14.0,,,,,,,,,
NAP,10.08.1978 00:00,5.9,9.4,4.7,,,,96.6,9.1,862.1,,,,,2.2,,7.9,,,,,0.9,,,,,,,,78.0,9.0,,,,,,,,,
NAP,11.08.1978 00:00,8.4,14.0,5.1,,,,91.2,10.2,864.0,,,,,0.8,,4.7,,,,,0.0,,,,,,,,258.0,30.0,,,,,,,,,
NAP,12.08.1978 00:00,9.8,12.6,7.1,,,,82.0,10.3,864.3,,,,,0.5,,2.9,,,,,0.0,,,,,,,,198.0,23.0,,,,,,,,,
NAP,13.08.1978 00:00,7.6,10.5,5.6,,,,90.2,9.2,862.2,,,,,4.0,,14.4,,,,,9.1,,,,,,,,48.0,6.0,,,,,,,,,
NAP,14.08.1978 00:00,9.9,14.3,6.0,,,,84.4,11.0,862.4,,,,,0.8,,4.7,,,,,0.0,,,,,,,,690.0,80.0,,,,,,,,,
NAP,15.08.1978 00:00,13.0,18.7,11.0,,,,75.8,10.9,861.5,,,,,4.5,,16.2,,,,,0.9,,,,,,,,492.0,57.0,,,,,,,,,
NAP,16.08.1978 00:00,9.3,13.6,7.9,,,,99.2,11.9,864.0,,,,,6.5,,23.4,,,,,14.2,,,,,,,,54.0,6.0,,,,,,,,,
NAP,17.08.1978 00:00,9.4,13.1,7.5,,,,92.0,10.8,865.8,,,,,1.0,,5.4,,,,,0.0,,,,,,,,54.0,6.0,,,,,,,,,
NAP,18.08.1978 00:00,9.3,13.2,7.1,,,,92.0,11.0,865.7,,,,,4.1,,14.8,,,,,0.0,,,,,,,,378.0,44.0,,,,,,,,,
NAP,19.08.1978 00:00,13.0,17.8,9.3,,,,91.4,14.3,864.9,,,,,0.9,,9.4,,,,,0.0,,,,,,,,546.0,65.0,,,,,,,,,
NAP,20.08.1978 00:00,15.5,20.4,12.4,,,,75.2,13.0,865.0,,,,,1.0,,5.4,,,,,0.0,,,,,,,,726.0,86.0,,,,,,,,,
NAP,21.08.1978 00:00,15.9,19.2,14.6,,,,79.0,14.7,866.1,,,,,0.5,,2.9,,,,,0.0,,,,,,,,534.0,64.0,,,,,,,,,
NAP,22.08.1978 00:00,16.0,20.4,13.9,,,,78.4,15.0,865.6,,,,,1.4,,5.0,,,,,0.0,,,,,,,,510.0,61.0,,,,,,,,,
NAP,23.08.1978 00:00,15.1,18.5,13.7,,,,91.4,15.6,865.0,,,,,1.7,,6.1,,,,,0.0,,,,,,,,294.0,35.0,,,,,,,,,
NAP,24.08.1978 00:00,11.6,12.4,11.3,,,,99.6,13.6,865.9,,,,,2.9,,10.4,,,,,0.0,,,,,,,,0.0,0.0,,,,,,,,,
NAP,25.08.1978 00:00,12.8,16.1,10.0,,,,88.2,13.4,866.7,,,,,1.0,,5.4,,,,,0.0,,,,,,,,420.0,51.0,,,,,,,,,
NAP,26.08.1978 00:00,8.3,9.3,7.7,,,,100.0,11.0,863.3,,,,,1.5,,5.4,,,,,0.0,,,,,,,,24.0,3.0,,,,,,,,,
NAP,27.08.1978 00:00,7.1,11.8,4.6,,,,90.0,9.2,860.5,,,,,3.1,,11.2,,,,,0.0,,,,,,,,390.0,47.0,,,,,,,,,
NAP,28.08.1978 00:00,6.6,9.6,5.0,,,,95.2,9.4,862.2,,,,,2.4,,8.6,,,,,0.0,,,,,,,,90.0,11.0,,,,,,,,,
NAP,29.08.1978 00:00,10.5,15.1,6.3,,,,82.6,10.8,862.6,,,,,1.7,,6.1,,,,,0.0,,,,,,,,606.0,75.0,,,,,,,,,
NAP,30.08.1978 00:00,6.3,8.6,4.6,,,,92.2,9.0,857.8,,,,,5.5,,19.8,,,,,15.0,,,,,,,,12.0,1.0,,,,,,,,,
NAP,31.08.1978 00:00,2.4,5.3,0.9,,,,95.2,7.1,857.9,,,,,2.6,,9.4,,,,,7.0,,,,,,,,24.0,3.0,,,,,,,,,
NAP,01.09.1978 00:00,3.3,5.5,2.0,,,,98.5,7.7,855.6,,,,,4.3,,15.5,,,,,4.5,,,,,,,,0.0,0.0,,,,,,,,,
NAP,02.09.1978 00:00,6.0,10.3,3.5,,,,83.9,7.9,857.1,,,,,2.6,,9.4,,,,,0.0,,,,,,,,420.0,53.0,,,,,,,,,
NAP,03.09.1978 00:00,8.6,12.5,5.1,,,,84.2,9.8,858.6,,,,,1.4,,5.0,,,,,0.0,,,,,,,,756.0,95.0,,,,,,,,,
NAP,04.09.1978 00:00,11.5,15.9,8.6,,,,68.3,9.4,856.0,,,,,1.7,,9.4,,,,,0.0,,,,,,,,690.0,87.0,,,,,,,,,
NAP,05.09.1978 00:00,11.3,15.4,9.7,,,,91.1,12.1,853.7,,,,,3.8,,13.7,,,,,30.0,,,,,,,,156.0,20.0,,,,,,,,,
NAP,06.09.1978 00:00,9.3,12.2,7.7,,,,95.3,11.2,853.3,,,,,4.8,,17.3,,,,,4.5,,,,,,,,90.0,11.0,,,,,,,,,
NAP,07.09.1978 00:00,7.7,9.3,6.2,,,,97.6,10.4,856.5,,,,,5.7,,20.5,,,,,1.0,,,,,,,,6.0,1.0,,,,,,,,,
NAP,08.09.1978 00:00,10.6,14.7,8.7,,,,86.7,11.1,863.3,,,,,4.3,,15.5,,,,,0.0,,,,,,,,216.0,28.0,,,,,,,,,
NAP,09.09.1978 00:00,10.8,14.0,7.9,,,,88.6,11.4,866.1,,,,,5.7,,20.5,,,,,10.5,,,,,,,,186.0,24.0,,,,,,,,,
NAP,10.09.1978 00:00,12.2,16.1,10.2,,,,85.1,12.1,868.1,,,,,5.0,,18.0,,,,,0.0,,,,,,,,390.0,51.0,,,,,,,,,
NAP,11.09.1978 00:00,13.2,17.5,10.7,,,,70.3,10.5,862.9,,,,,7.0,,25.6,,,,,25.0,,,,,,,,630.0,83.0,,,,,,,,,
NAP,12.09.1978 00:00,4.9,8.3,3.6,,,,89.3,7.9,865.2,,,,,5.3,,19.1,,,,,3.0,,,,,,,,102.0,13.0,,,,,,,,,
NAP,13.09.1978 00:00,7.3,13.9,3.5,,,,79.9,8.2,867.1,,,,,3.1,,11.2,,,,,0.0,,,,,,,,744.0,98.0,,,,,,,,,
NAP,14.09.1978 00:00,12.8,17.1,8.4,,,,58.2,9.0,862.9,,,,,5.7,,20.5,,,,,0.0,,,,,,,,732.0,98.0,,,,,,,,,
NAP,15.09.1978 00:00,12.0,17.3,9.3,,,,74.7,10.7,866.0,,,,,1.9,,10.1,,,,,0.0,,,,,,,,672.0,90.0,,,,,,,,,
NAP,16.09.1978 00:00,11.7,15.5,6.7,,,,73.9,10.9,868.6,,,,,1.9,,6.8,,,,,0.0,,,,,,,,726.0,98.0,,,,,,,,,
NAP,17.09.1978 00:00,15.3,19.5,12.5,,,,56.8,9.9,868.1,,,,,2.6,,9.4,,,,,0.0,,,,,,,,726.0,98.0,,,,,,,,,
NAP,18.09.1978 00:00,10.3,13.3,8.5,,,,92.7,11.9,866.2,,,,,2.2,,7.9,,,,,0.0,,,,,,,,54.0,7.0,,,,,,,,,
NAP,19.09.1978 00:00,8.1,11.6,6.5,,,,83.8,9.4,863.1,,,,,2.4,,8.6,,,,,0.0,,,,,,,,348.0,48.0,,,,,,,,,
NAP,20.09.1978 00:00,3.6,6.5,2.3,,,,95.7,7.7,866.6,,,,,3.8,,13.7,,,,,0.0,,,,,,,,162.0,22.0,,,,,,,,,
NAP,21.09.1978 00:00,6.6,9.4,2.5,,,,60.0,6.4,870.3,,,,,1.9,,10.1,,,,,0.0,,,,,,,,642.0,88.0,,,,,,,,,
NAP,22.09.1978 00:00,9.6,15.0,4.8,,,,77.2,9.1,867.8,,,,,3.4,,12.2,,,,,0.0,,,,,,,,540.0,75.0,,,,,,,,,
NAP,23.09.1978 00:00,10.5,13.0,9.0,,,,81.5,10.2,866.7,,,,,2.2,,7.9,,,,,0.0,,,,,,,,90.0,13.0,,,,,,,,,
NAP,24.09.1978 00:00,12.9,17.5,9.0,,,,61.9,9.4,867.8,,,,,1.0,,3.6,,,,,0.0,,,,,,,,510.0,71.0,,,,,,,,,
NAP,25.09.1978 00:00,14.4,18.0,12.0,,,,55.0,9.2,868.0,,,,,2.6,,9.4,,,,,0.0,,,,,,,,630.0,89.0,,,,,,,,,
NAP,26.09.1978 00:00,12.1,16.5,10.0,,,,77.2,10.6,866.0,,,,,2.7,,9.7,,,,,0.6,,,,,,,,540.0,76.0,,,,,,,,,
NAP,27.09.1978 00:00,2.9,5.0,1.6,,,,98.1,7.4,860.3,,,,,5.3,,19.1,,,,,12.5,,,,,,,,0.0,0.0,,,,,,,,,
NAP,28.09.1978 00:00,1.3,4.0,0.3,,,,99.6,6.8,859.8,,,,,5.3,,19.1,,,,,18.4,,,,,,,,0.0,0.0,,,,,,,,,
NAP,29.09.1978 00:00,5.2,8.4,1.0,,,,91.6,8.4,856.9,,,,,7.7,,27.7,,,,,1.3,,,,,,,,192.0,28.0,,,,,,,,,
NAP,30.09.1978 00:00,1.7,4.8,0.4,,,,96.9,6.8,853.9,,,,,8.9,,32.0,,,,,1.3,,,,,,,,78.0,11.0,,,,,,,,,
NAP,01.10.1978 00:00,0.1,3.7,-1.3,,,,91.0,5.5,852.1,,,,,2.2,,7.9,,,,,2.5,,,,,,,,150.0,22.0,,,,,,,,,
NAP,02.10.1978 00:00,-0.4,2.0,-1.8,,,,98.9,6.0,855.0,,,,,2.9,,10.4,,,,,0.4,,,,,,,,0.0,0.0,,,,,,,,,
NAP,03.10.1978 00:00,2.3,7.5,1.2,,,,97.0,7.1,853.6,,,,,2.7,,9.7,,,,,19.3,,,,,,,,0.0,0.0,,,,,,,,,
NAP,04.10.1978 00:00,1.0,1.8,0.0,,,,95.7,6.3,858.9,,,,,2.4,,8.6,,,,,6.7,,,,,,,,0.0,0.0,,,,,,,,,
NAP,05.10.1978 00:00,2.0,6.8,0.6,,,,92.9,6.7,867.0,,,,,1.4,,5.0,,,,,0.0,,,,,,,,24.0,4.0,,,,,,,,,
NAP,06.10.1978 00:00,7.0,11.2,2.3,,,,65.5,6.7,866.7,,,,,3.4,,12.2,,,,,0.0,,,,,,,,654.0,98.0,,,,,,,,,
NAP,07.10.1978 00:00,10.6,15.4,6.2,,,,54.4,7.4,866.0,,,,,1.0,,5.4,,,,,0.0,,,,,,,,648.0,97.0,,,,,,,,,
NAP,08.10.1978 00:00,12.7,15.3,11.0,,,,47.9,7.4,866.0,,,,,2.9,,10.4,,,,,0.0,,,,,,,,642.0,97.0,,,,,,,,,
NAP,09.10.1978 00:00,12.8,15.5,9.5,,,,61.8,9.8,865.4,,,,,0.3,,1.8,,,,,0.0,,,,,,,,618.0,94.0,,,,,,,,,
NAP,10.10.1978 00:00,13.6,16.5,12.5,,,,61.8,10.0,865.2,,,,,1.0,,11.2,,,,,0.0,,,,,,,,594.0,90.0,,,,,,,,,
NAP,11.10.1978 00:00,13.6,16.1,11.3,,,,60.1,9.8,868.1,,,,,0.0,,0.0,,,,,0.0,,,,,,,,636.0,97.0,,,,,,,,,
NAP,12.10.1978 00:00,11.7,13.5,10.7,,,,51.0,7.1,868.1,,,,,1.9,,6.8,,,,,0.0,,,,,,,,624.0,95.0,,,,,,,,,
NAP,13.10.1978 00:00,10.1,14.8,7.4,,,,65.4,8.5,867.2,,,,,2.4,,13.0,,,,,0.0,,,,,,,,624.0,96.0,,,,,,,,,
NAP,14.10.1978 00:00,10.4,12.8,9.3,,,,58.7,7.6,865.9,,,,,1.5,,5.4,,,,,0.0,,,,,,,,612.0,94.0,,,,,,,,,
NAP,15.10.1978 00:00,9.0,13.0,7.4,,,,80.8,9.5,864.5,,,,,1.7,,6.1,,,,,0.0,,,,,,,,606.0,94.0,,,,,,,,,
NAP,16.10.1978 00:00,7.0,8.1,6.2,,,,95.8,9.7,862.4,,,,,0.8,,4.7,,,,,1.4,,,,,,,,6.0,1.0,,,,,,,,,
NAP,17.10.1978 00:00,1.6,4.3,0.0,,,,96.3,6.8,851.5,,,,,6.2,,22.3,,,,,25.0,,,,,,,,0.0,0.0,,,,,,,,,
NAP,18.10.1978 00:00,-1.0,0.8,-2.7,,,,97.6,5.7,854.1,,,,,1.5,,16.6,,,,,7.1,,,,,,,,0.0,0.0,,,,,,,,,
NAP,19.10.1978 00:00,0.6,0.9,0.3,,,,98.0,6.3,861.0,,,,,3.3,,11.5,,,,,0.1,,,,,,,,0.0,0.0,,,,,,,,,
NAP,20.10.1978 00:00,-0.1,0.8,-0.7,,,,97.3,5.9,859.3,,,,,2.1,,11.2,,,,,0.0,,,,,,,,0.0,0.0,,,,,,,,,
NAP,21.10.1978 00:00,1.8,4.1,-1.0,,,,94.9,6.9,862.1,,,,,0.9,,9.4,,,,,0.2,,,,,,,,6.0,1.0,,,,,,,,,
NAP,22.10.1978 00:00,3.5,7.7,-1.0,,,,82.1,6.8,862.7,,,,,0.3,,3.6,,,,,1.4,,,,,,,,114.0,18.0,,,,,,,,,
NAP,23.10.1978 00:00,3.9,7.2,3.0,,,,96.7,7.9,865.5,,,,,1.7,,9.4,,,,,0.3,,,,,,,,12.0,2.0,,,,,,,,,
NAP,24.10.1978 00:00,6.3,9.9,2.8,,,,63.2,6.2,868.1,,,,,2.4,,8.6,,,,,0.0,,,,,,,,600.0,98.0,,,,,,,,,
NAP,25.10.1978 00:00,3.8,6.2,3.1,,,,95.4,7.7,868.5,,,,,1.5,,5.4,,,,,0.0,,,,,,,,198.0,33.0,,,,,,,,,
NAP,26.10.1978 00:00,4.5,5.1,3.5,,,,97.3,8.3,866.7,,,,,4.1,,14.8,,,,,2.2,,,,,,,,0.0,0.0,,,,,,,,,
NAP,27.10.1978 00:00,0.5,4.5,-0.1,,,,95.5,6.1,867.2,,,,,5.7,,20.5,,,,,0.0,,,,,,,,162.0,27.0,,,,,,,,,
NAP,28.10.1978 00:00,4.2,8.9,-0.3,,,,37.0,3.1,867.0,,,,,5.1,,18.4,,,,,0.0,,,,,,,,534.0,90.0,,,,,,,,,
NAP,29.10.1978 00:00,5.7,9.0,2.4,,,,60.2,5.6,866.3,,,,,2.9,,10.4,,,,,0.0,,,,,,,,588.0,99.0,,,,,,,,,
NAP,30.10.1978 00:00,6.9,11.5,3.2,,,,60.9,6.2,865.7,,,,,3.1,,11.2,,,,,0.0,,,,,,,,588.0,99.0,,,,,,,,,
NAP,31.10.1978 00:00,8.9,12.3,6.0,,,,49.6,5.8,866.8,,,,,3.4,,12.2,,,,,0.0,,,,,,,,588.0,100.0,,,,,,,,,
NAP,01.11.1978 00:00,8.7,12.1,7.1,,,,46.6,5.5,870.4,,,,,2.7,,9.7,,,,,0.0,,,,,,,,582.0,99.0,,,,,,,,,
NAP,02.11.1978 00:00,7.0,10.4,5.1,,,,57.8,5.9,870.1,,,,,2.5,,9.4,,,,,0.0,,,,,,,,450.0,77.0,,,,,,,,,
NAP,03.11.1978 00:00,4.7,8.2,3.0,,,,66.1,5.9,869.8,,,,,1.7,,6.1,,,,,0.0,,,,,,,,564.0,97.0,,,,,,,,,
NAP,04.11.1978 00:00,3.9,5.8,2.1,,,,58.8,4.7,868.1,,,,,4.3,,15.5,,,,,0.0,,,,,,,,480.0,83.0,,,,,,,,,
NAP,05.11.1978 00:00,3.5,6.5,2.2,,,,66.1,5.4,867.5,,,,,1.2,,4.3,,,,,0.0,,,,,,,,570.0,99.0,,,,,,,,,
NAP,06.11.1978 00:00,6.3,9.8,3.3,,,,49.5,5.1,868.9,,,,,0.7,,7.6,,,,,0.0,,,,,,,,570.0,100.0,,,,,,,,,
NAP,07.11.1978 00:00,6.9,10.9,3.4,,,,41.1,4.4,869.3,,,,,1.5,,8.3,,,,,0.0,,,,,,,,564.0,99.0,,,,,,,,,
NAP,08.11.1978 00:00,7.2,9.4,5.3,,,,32.9,3.5,870.1,,,,,1.7,,6.1,,,,,0.0,,,,,,,,558.0,99.0,,,,,,,,,
