station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
OBR,06.01.2020 00:00,-1.7,3.7,-4.9,,,,96.4,5.2,980.7,1032.2,,,1029.6,0.9,3.7,3.2,13.3,3.6,13.0,0.0,0.0,0.0,,,252.0,,,,,,,0.0,153.0,21.7,13.7,,,,
OBR,07.01.2020 00:00,0.3,4.7,-5.0,,,,95.9,6.1,981.5,1032.7,,,1030.4,1.5,4.9,5.4,17.6,4.7,16.9,0.0,0.2,0.2,,,296.0,,,,,,,0.0,240.0,19.7,11.7,,,,
OBR,08.01.2020 00:00,1.9,6.2,-2.1,,,,86.9,6.1,981.4,1032.2,,,1030.3,1.6,7.9,5.8,28.4,7.7,27.7,0.0,0.0,0.0,,,281.0,,,,,,,0.0,135.0,18.1,10.1,,,,
OBR,09.01.2020 00:00,2.2,8.9,-1.9,,,,79.8,5.7,974.3,1024.8,,,1023.0,1.8,6.4,6.5,23.0,6.1,22.0,0.0,0.0,0.0,,,270.0,,,,,,,0.0,239.0,17.8,9.8,,,,
OBR,10.01.2020 00:00,5.2,10.5,-2.0,,,,73.0,6.4,975.4,1025.3,,,1024.1,2.7,10.3,9.7,37.1,10.0,36.0,0.0,0.0,0.0,,,300.0,,,,,,,0.0,270.0,14.8,6.8,,,,
OBR,11.01.2020 00:00,4.0,7.8,-2.7,,,,91.9,7.5,983.0,1033.5,,,1032.0,1.5,6.0,5.4,21.6,5.6,20.2,0.0,0.0,0.0,,,294.0,,,,,,,0.0,39.0,16.0,8.0,,,,
OBR,12.01.2020 00:00,-0.9,4.7,-4.3,,,,95.0,5.4,979.9,1031.3,,,1028.8,1.3,4.5,4.7,16.2,4.4,15.8,0.0,0.0,0.0,,,259.0,,,,,,,0.0,243.0,20.9,12.9,,,,
OBR,13.01.2020 00:00,-1.0,3.9,-5.3,,,,85.5,4.8,974.4,1025.5,,,1023.1,1.3,5.4,4.7,19.4,5.1,18.4,0.0,0.0,0.0,,,249.0,,,,,,,0.0,231.0,21.0,13.0,,,,
OBR,14.01.2020 00:00,0.1,6.1,-4.8,,,,85.4,5.3,971.1,1021.7,,,1019.6,1.3,4.5,4.7,16.2,4.3,15.5,0.0,0.0,0.0,,,264.0,,,,,,,0.0,231.0,19.9,11.9,,,,
OBR,15.01.2020 00:00,1.7,8.8,-3.8,,,,79.7,5.4,974.1,1024.7,,,1022.8,1.6,5.8,5.8,20.9,5.8,20.9,0.0,0.0,0.0,,,261.0,,,,,,,0.0,252.0,18.3,10.3,,,,
OBR,16.01.2020 00:00,3.5,10.3,-2.5,,,,74.8,5.7,978.9,1029.3,,,1027.7,1.4,6.1,5.0,22.0,5.9,21.2,0.0,0.0,0.0,,,278.0,,,,,,,0.0,238.0,16.5,8.5,,,,
OBR,17.01.2020 00:00,3.0,7.9,-3.9,,,,82.8,6.3,974.2,1024.5,,,1022.8,2.0,6.8,7.2,24.5,6.6,23.8,0.0,6.2,3.0,,,292.0,,,,,,,0.0,243.0,17.0,9.0,,,,
OBR,18.01.2020 00:00,3.4,5.9,1.0,,,,89.8,7.0,978.8,1029.3,,,1027.7,1.6,5.9,5.8,21.2,5.8,20.9,0.0,0.1,3.2,,,305.0,,,,,,,0.0,211.0,16.6,8.6,,,,
OBR,19.01.2020 00:00,1.4,3.9,-2.4,,,,85.9,5.8,985.4,1036.6,,,1034.5,1.7,7.5,6.1,27.0,7.0,25.2,0.0,0.0,0.1,,,284.0,,,,,,,0.0,16.0,18.6,10.6,,,,
OBR,20.01.2020 00:00,-1.8,3.2,-5.3,,,,80.8,4.2,992.3,1044.5,,,1041.7,1.3,4.4,4.7,15.8,4.3,15.5,0.0,0.0,0.0,,,230.0,,,,,,,0.0,239.0,21.8,13.8,,,,
OBR,21.01.2020 00:00,-2.8,1.7,-6.7,,,,90.5,4.5,989.6,1041.9,,,1038.9,1.0,5.0,3.6,18.0,4.9,17.6,0.0,0.0,0.0,,,241.0,,,,,,,0.0,56.0,22.8,14.8,,,,
OBR,22.01.2020 00:00,-1.4,-0.5,-2.8,,,,96.3,5.3,985.1,1036.8,,,1034.2,1.4,5.9,5.0,21.2,5.6,20.2,0.0,0.0,0.0,,,311.0,,,,,,,0.0,198.0,21.4,13.4,,,,
OBR,23.01.2020 00:00,-1.9,-1.5,-2.4,,,,93.9,5.0,980.6,1032.2,,,1029.5,1.5,4.2,5.4,15.1,4.1,14.8,0.0,0.0,0.0,,,309.0,,,,,,,0.0,243.0,21.9,13.9,,,,
OBR,24.01.2020 00:00,-1.6,1.6,-3.9,,,,96.3,5.2,976.5,1027.8,,,1025.2,1.5,5.2,5.4,18.7,4.9,17.6,0.0,0.0,0.0,,,283.0,,,,,,,0.0,194.0,21.6,13.6,,,,
OBR,25.01.2020 00:00,-0.5,3.4,-2.1,,,,98.7,5.8,973.8,1024.7,,,1022.4,1.0,3.5,3.6,12.6,3.3,11.9,0.0,0.0,0.0,,,289.0,,,,,,,0.0,0.0,20.5,12.5,,,,
OBR,26.01.2020 00:00,0.2,3.6,-2.1,,,,99.2,6.2,971.7,1022.4,,,1020.3,1.0,4.5,3.6,16.2,4.2,15.1,0.0,0.5,0.4,,,303.0,,,,,,,0.0,90.0,19.8,11.8,,,,
OBR,27.01.2020 00:00,4.0,9.4,0.3,,,,87.2,7.0,966.3,1016.0,,,1014.7,1.8,6.5,6.5,23.4,6.4,23.0,0.0,1.3,0.1,,,298.0,,,,,,,0.0,225.0,16.0,8.0,,,,
OBR,28.01.2020 00:00,4.6,7.8,1.4,,,,80.9,6.8,958.7,1007.9,,,1006.7,4.8,24.6,17.3,88.6,23.8,85.7,0.0,9.5,9.9,,,319.0,,,,,,,0.0,227.0,15.4,7.4,,,,
OBR,29.01.2020 00:00,3.0,4.8,1.6,,,,89.7,6.8,966.2,1016.1,,,1014.5,2.6,13.5,9.4,48.6,12.4,44.6,0.0,2.3,3.1,,,317.0,,,,,,,0.0,207.0,17.0,9.0,,,,
OBR,30.01.2020 00:00,5.7,8.6,1.4,,,,74.6,6.7,968.9,1018.4,,,1017.4,5.4,14.0,19.4,50.4,13.8,49.7,0.0,2.3,2.4,,,301.0,,,,,,,0.0,200.0,14.3,6.3,,,,
OBR,31.01.2020 00:00,7.9,12.4,2.8,,,,81.7,8.7,968.9,1018.0,,,1017.4,4.8,15.4,17.3,55.4,14.8,53.3,0.0,0.0,0.0,,,323.0,,,,,,,0.0,202.0,12.1,4.1,,,,
OBR,01.02.2020 00:00,9.3,14.7,3.9,,,,76.2,8.8,966.7,1015.5,,,1015.1,3.4,16.0,12.2,57.6,14.6,52.6,40.0,10.7,10.7,,,312.0,,,,,,,0.0,214.0,10.7,2.7,,,,
OBR,02.02.2020 00:00,9.4,11.1,7.0,,,,82.9,9.8,969.4,1018.2,,,1017.8,6.1,14.8,22.0,53.3,14.2,51.1,0.0,4.1,3.7,,,345.0,,,,,,,0.0,196.0,10.6,2.6,,,,
OBR,03.02.2020 00:00,11.1,14.8,7.9,,,,82.1,10.7,969.4,1017.9,,,1017.9,4.7,18.1,16.9,65.2,17.6,63.4,0.0,25.5,17.1,,,353.0,,,,,,,0.0,216.0,8.9,0.9,,,,
OBR,04.02.2020 00:00,5.6,17.0,0.6,,,,74.2,6.6,968.0,1017.4,,,1016.4,5.4,28.7,19.4,103.3,27.9,100.4,50.0,8.5,16.6,,,321.0,,,,,,,0.0,276.0,14.4,6.4,,,,
OBR,05.02.2020 00:00,2.6,5.5,-1.8,,,,73.5,5.4,983.1,1033.9,,,1032.1,3.3,12.9,11.9,46.4,12.7,45.7,0.0,0.2,0.9,,,282.0,,,,,,,0.0,310.0,17.4,9.4,,,,
OBR,06.02.2020 00:00,0.1,5.5,-3.3,,,,73.0,4.4,982.6,1033.9,,,1031.6,1.7,5.2,6.1,18.7,5.0,18.0,0.0,0.0,0.0,,,237.0,,,,,,,0.0,234.0,19.9,11.9,,,,
OBR,07.02.2020 00:00,0.0,6.2,-4.9,,,,83.3,5.0,978.0,1029.1,,,1026.8,1.1,4.4,4.0,15.8,4.3,15.5,0.0,0.0,0.0,,,244.0,,,,,,,0.0,243.0,20.0,12.0,,,,
OBR,08.02.2020 00:00,0.8,7.4,-4.8,,,,86.6,5.6,976.8,1027.6,,,1025.5,1.3,4.6,4.7,16.6,4.5,16.2,0.0,0.0,0.0,,,252.0,,,,,,,0.0,225.0,19.2,11.2,,,,
OBR,09.02.2020 00:00,6.2,13.3,-2.3,,,,59.8,5.3,972.0,1021.6,,,1020.6,5.4,24.6,19.4,88.6,24.1,86.8,380.0,0.0,0.0,,,280.0,,,,,,,0.0,202.0,13.8,5.8,,,,
OBR,10.02.2020 00:00,11.4,16.2,7.0,,,,57.4,7.5,961.7,1009.8,,,1009.9,8.8,28.1,31.7,101.2,26.9,96.8,420.0,11.7,6.0,,,336.0,,,,,,,0.0,225.0,8.6,0.6,,,,
OBR,11.02.2020 00:00,6.2,11.7,3.0,,,,72.0,6.8,966.7,1016.0,,,1015.1,6.7,24.1,24.1,86.8,23.1,83.2,0.0,9.8,12.0,,,315.0,,,,,,,0.0,239.0,13.8,5.8,,,,
OBR,12.02.2020 00:00,3.1,6.5,0.3,,,,82.0,6.2,973.3,1023.5,,,1021.9,3.4,13.0,12.2,46.8,12.7,45.7,0.0,0.0,3.5,,,295.0,,,,,,,0.0,219.0,16.9,8.9,,,,
OBR,13.02.2020 00:00,5.8,12.5,0.8,,,,63.2,5.6,965.5,1014.9,,,1013.8,6.2,19.0,22.3,68.4,18.7,67.3,370.0,12.3,12.3,,,302.0,,,,,,,0.0,199.0,14.2,6.2,,,,
OBR,14.02.2020 00:00,6.3,9.1,3.1,,,,79.7,7.6,974.8,1024.5,,,1023.5,2.5,11.2,9.0,40.3,10.3,37.1,0.0,0.2,0.2,,,311.0,,,,,,,0.0,208.0,13.7,5.7,,,,
OBR,15.02.2020 00:00,5.2,11.9,0.0,,,,72.8,6.3,976.0,1025.9,,,1024.7,1.8,8.4,6.5,30.2,8.0,28.8,0.0,0.0,0.0,,,269.0,,,,,,,0.0,229.0,14.8,6.8,,,,
OBR,16.02.2020 00:00,6.6,13.3,0.9,,,,69.8,6.7,971.0,1020.5,,,1019.6,1.9,5.8,6.8,20.9,5.5,19.8,0.0,0.0,0.0,,,303.0,,,,,,,0.0,240.0,13.4,5.4,,,,
OBR,17.02.2020 00:00,8.9,17.3,3.0,,,,66.8,7.5,972.4,1021.4,,,1020.9,3.5,17.8,12.6,64.1,16.8,60.5,0.0,0.1,0.0,,,313.0,,,,,,,0.0,275.0,11.1,3.1,,,,
OBR,18.02.2020 00:00,6.5,10.3,2.8,,,,66.6,6.3,979.8,1029.7,,,1028.7,3.4,11.2,12.2,40.3,10.7,38.5,0.0,0.0,0.1,,,287.0,,,,,,,0.0,270.0,13.5,5.5,,,,
OBR,19.02.2020 00:00,4.6,7.4,1.3,,,,68.1,5.8,976.1,1026.2,,,1024.9,3.7,14.2,13.3,51.1,13.8,49.7,70.0,1.5,1.5,,,301.0,,,,,,,0.0,215.0,15.4,7.4,,,,
OBR,20.02.2020 00:00,5.4,11.1,1.1,,,,66.6,5.9,974.4,1024.2,,,1023.0,3.7,11.0,13.3,39.6,10.6,38.2,0.0,1.6,0.0,,,285.0,,,,,,,0.0,201.0,14.6,6.6,,,,
OBR,21.02.2020 00:00,5.5,8.8,-0.6,,,,72.3,6.5,980.7,1030.8,,,1029.6,2.2,17.3,7.9,62.3,16.4,59.0,0.0,0.0,1.6,,,298.0,,,,,,,0.0,252.0,14.5,6.5,,,,
OBR,22.02.2020 00:00,6.2,13.0,-0.6,,,,71.1,6.7,980.8,1030.8,,,1029.7,1.9,7.3,6.8,26.3,7.1,25.6,0.0,0.2,0.0,,,283.0,,,,,,,0.0,256.0,13.8,5.8,,,,
OBR,23.02.2020 00:00,11.9,18.0,6.3,,,,60.4,8.2,977.2,1026.0,,,1026.0,4.6,18.0,16.6,64.8,17.4,62.6,0.0,1.3,0.3,,,346.0,,,,,,,0.0,233.0,8.1,0.1,,,,
OBR,24.02.2020 00:00,12.3,17.8,5.9,,,,74.8,10.5,971.7,1020.1,,,1020.2,2.5,15.6,9.0,56.2,15.4,55.4,0.0,1.2,2.4,,,322.0,,,,,,,0.0,261.0,0.0,0.0,,,,
OBR,25.02.2020 00:00,8.2,13.1,4.5,,,,70.4,7.6,959.1,1007.7,,,1007.2,3.2,13.7,11.5,49.3,12.4,44.6,0.0,7.5,3.1,,,304.0,,,,,,,0.0,273.0,11.8,3.8,,,,
OBR,26.02.2020 00:00,3.1,6.6,0.3,,,,75.7,5.8,958.1,1007.5,,,1006.1,4.5,23.5,16.2,84.6,22.3,80.3,0.0,2.5,6.9,,,295.0,,,,,,,0.0,235.0,16.9,8.9,,,,
OBR,27.02.2020 00:00,3.2,6.7,0.1,,,,72.9,5.5,958.0,1007.4,,,1006.0,7.3,22.8,26.3,82.1,21.4,77.0,240.0,2.5,2.2,,,303.0,,,,,,,0.0,216.0,16.8,8.8,,,,
OBR,28.02.2020 00:00,5.0,7.8,1.4,,,,51.7,4.4,970.0,1019.7,,,1018.5,5.0,16.4,18.0,59.0,15.4,55.4,40.0,0.0,0.3,,,279.0,,,,,,,0.0,223.0,15.0,7.0,,,,
OBR,29.02.2020 00:00,10.1,13.5,4.0,,,,44.4,5.3,957.0,1005.1,,,1005.0,8.7,24.2,31.3,87.1,23.4,84.2,860.0,1.2,0.0,,,327.0,,,,,,,0.0,201.0,9.9,1.9,,,,
OBR,01.03.2020 00:00,7.9,13.2,4.7,,,,74.4,7.8,954.7,1003.0,,,1002.5,3.0,20.9,10.8,75.2,20.1,72.4,0.0,1.9,3.1,,,302.0,,,,,,,0.0,261.0,12.1,4.1,,,,
OBR,02.03.2020 00:00,7.4,12.1,1.8,,,,64.4,6.5,946.0,994.0,,,993.5,3.8,14.1,13.7,50.8,13.2,47.5,340.0,1.4,0.9,,,306.0,,,,,,,0.0,229.0,12.6,4.6,,,,
OBR,03.03.2020 00:00,4.2,7.7,-0.3,,,,73.9,6.0,957.7,1006.9,,,1005.7,3.0,11.7,10.8,42.1,11.2,40.3,0.0,0.0,0.5,,,297.0,,,,,,,0.0,247.0,15.8,7.8,,,,
OBR,04.03.2020 00:00,4.2,8.7,1.1,,,,74.1,6.0,965.4,1015.0,,,1013.7,2.5,7.4,9.0,26.6,7.2,25.9,0.0,0.0,0.0,,,292.0,,,,,,,0.0,213.0,15.8,7.8,,,,
OBR,05.03.2020 00:00,7.3,12.0,2.9,,,,63.7,6.4,952.4,1000.7,,,1000.2,6.5,20.6,23.4,74.2,19.9,71.6,560.0,2.1,1.8,,,333.0,,,,,,,0.0,204.0,12.7,4.7,,,,
OBR,06.03.2020 00:00,6.4,9.4,4.2,,,,68.0,6.5,954.4,1003.1,,,1002.3,5.7,16.5,20.5,59.4,15.8,56.9,20.0,1.0,0.3,,,322.0,,,,,,,0.0,244.0,13.6,5.6,,,,
OBR,07.03.2020 00:00,3.8,6.8,-0.2,,,,84.3,6.7,971.1,1021.1,,,1019.7,2.1,8.3,7.6,29.9,8.0,28.8,0.0,0.0,1.0,,,305.0,,,,,,,0.0,211.0,16.2,8.2,,,,
OBR,08.03.2020 00:00,4.5,11.0,-1.9,,,,68.6,5.6,971.2,1021.1,,,1019.7,2.5,10.2,9.0,36.7,9.9,35.6,0.0,2.1,0.0,,,267.0,,,,,,,0.0,204.0,15.5,7.5,,,,
OBR,09.03.2020 00:00,5.2,8.7,2.0,,,,82.9,7.3,969.0,1018.6,,,1017.5,1.7,6.5,6.1,23.4,6.1,22.0,0.0,3.6,5.7,,,318.0,,,,,,,0.0,225.0,14.8,6.8,,,,
OBR,10.03.2020 00:00,4.2,6.1,1.5,,,,87.6,7.3,970.9,1020.8,,,1019.4,5.2,15.7,18.7,56.5,15.0,54.0,0.0,23.3,22.7,,,323.0,,,,,,,0.0,201.0,15.8,7.8,,,,
OBR,11.03.2020 00:00,9.8,16.2,5.9,,,,81.9,9.9,972.3,1021.2,,,1020.9,3.6,10.8,13.0,38.9,10.5,37.8,20.0,0.0,0.6,,,334.0,,,,,,,0.0,211.0,10.2,2.2,,,,
OBR,12.03.2020 00:00,10.8,14.1,5.5,,,,77.4,10.1,968.9,1017.4,,,1017.3,2.7,8.1,9.7,29.2,7.9,28.4,0.0,0.1,0.0,,,335.0,,,,,,,0.0,72.0,9.2,1.2,,,,
OBR,13.03.2020 00:00,6.7,10.3,-0.6,,,,73.1,7.1,972.9,1022.4,,,1021.5,2.4,8.7,8.6,31.3,8.5,30.6,0.0,0.2,0.3,,,295.0,,,,,,,0.0,216.0,13.3,5.3,,,,
OBR,14.03.2020 00:00,4.0,9.8,-1.6,,,,78.8,6.3,973.0,1023.0,,,1021.6,1.8,7.4,6.5,26.6,7.3,26.3,0.0,0.0,0.0,,,287.0,,,,,,,0.0,202.0,16.0,8.0,,,,
OBR,15.03.2020 00:00,7.5,14.1,-2.1,,,,62.8,6.1,970.0,1019.3,,,1018.5,3.1,12.8,11.2,46.1,12.5,45.0,300.0,0.0,0.0,,,265.0,,,,,,,0.0,167.0,12.5,4.5,,,,
OBR,16.03.2020 00:00,10.0,15.8,3.3,,,,56.5,6.7,972.9,1021.8,,,1021.5,3.3,13.9,11.9,50.0,13.3,47.9,410.0,0.0,0.0,,,278.0,,,,,,,0.0,168.0,10.0,2.0,,,,
OBR,17.03.2020 00:00,8.8,14.9,1.2,,,,73.2,8.1,981.3,1030.8,,,1030.2,2.1,7.7,7.6,27.7,7.5,27.0,0.0,0.0,0.0,,,308.0,,,,,,,0.0,333.0,11.2,3.2,,,,
OBR,18.03.2020 00:00,9.1,18.0,1.3,,,,78.7,8.8,979.0,1028.4,,,1027.9,1.7,6.4,6.1,23.0,6.1,22.0,0.0,0.0,0.0,,,290.0,,,,,,,0.0,360.0,10.9,2.9,,,,
OBR,19.03.2020 00:00,9.6,18.0,1.0,,,,78.3,9.1,975.1,1024.2,,,1023.7,1.7,6.8,6.1,24.5,6.5,23.4,0.0,0.0,0.0,,,290.0,,,,,,,0.0,72.0,10.4,2.4,,,,
OBR,20.03.2020 00:00,10.9,18.0,2.4,,,,73.8,9.3,971.5,1020.1,,,1020.0,2.0,10.0,7.2,36.0,9.7,34.9,0.0,1.1,1.1,,,312.0,,,,,,,0.0,32.0,9.1,1.1,,,,
OBR,21.03.2020 00:00,8.0,11.5,5.3,,,,88.4,9.6,969.6,1018.7,,,1018.1,2.9,9.5,10.4,34.2,9.2,33.1,0.0,0.0,0.0,,,330.0,,,,,,,0.0,3.0,12.0,4.0,,,,
OBR,22.03.2020 00:00,4.8,8.3,-0.1,,,,70.8,6.1,974.0,1023.9,,,1022.6,3.5,9.6,12.6,34.6,9.0,32.4,0.0,0.0,0.0,,,296.0,,,,,,,0.0,9.0,15.2,7.2,,,,
OBR,23.03.2020 00:00,2.2,8.6,-2.5,,,,54.5,3.8,978.6,1029.3,,,1027.5,3.8,9.7,13.7,34.9,9.2,33.1,0.0,0.0,0.0,,,238.0,,,,,,,0.0,12.0,17.8,9.8,,,,
OBR,24.03.2020 00:00,2.0,8.6,-5.5,,,,54.1,3.6,976.8,1027.5,,,1025.6,3.2,10.6,11.5,38.2,10.2,36.7,0.0,0.0,0.0,,,234.0,,,,,,,0.0,18.0,18.0,10.0,,,,
OBR,25.03.2020 00:00,1.8,8.3,-5.3,,,,61.8,4.1,970.2,1020.5,,,1018.7,2.9,10.9,10.4,39.2,10.8,38.9,0.0,0.0,0.0,,,245.0,,,,,,,0.0,15.0,18.2,10.2,,,,
OBR,26.03.2020 00:00,0.5,5.4,-5.6,,,,73.2,4.5,966.5,1016.9,,,1014.9,1.8,8.1,6.5,29.2,8.0,28.8,0.0,0.0,0.0,,,258.0,,,,,,,0.0,7.0,19.5,11.5,,,,
OBR,27.03.2020 00:00,3.4,11.2,-4.8,,,,75.8,5.8,966.4,1016.2,,,1014.7,1.8,7.3,6.5,26.3,7.1,25.6,0.0,0.0,0.0,,,269.0,,,,,,,0.0,45.0,16.6,8.6,,,,
OBR,28.03.2020 00:00,6.8,15.3,-2.4,,,,74.4,7.1,968.1,1017.4,,,1016.5,1.9,8.4,6.8,30.2,8.1,29.2,0.0,0.0,0.0,,,283.0,,,,,,,0.0,49.0,13.2,5.2,,,,
OBR,29.03.2020 00:00,4.1,10.0,-1.1,,,,85.9,6.9,969.6,1019.5,,,1018.1,3.5,11.7,12.6,42.1,11.1,40.0,0.0,2.0,2.0,,,306.0,,,,,,,0.0,6.0,15.9,7.9,,,,
OBR,30.03.2020 00:00,2.1,4.4,-3.9,,,,73.5,5.2,973.4,1023.8,,,1022.0,4.5,12.0,16.2,43.2,11.9,42.8,0.0,0.0,0.0,,,291.0,,,,,,,0.0,7.0,17.9,9.9,,,,
OBR,31.03.2020 00:00,1.3,8.3,-6.3,,,,65.1,4.0,975.0,1025.7,,,1023.7,2.3,10.3,8.3,37.1,9.8,35.3,0.0,0.0,0.0,,,235.0,,,,,,,0.0,357.0,18.7,10.7,,,,
OBR,01.04.2020 00:00,2.2,10.5,-6.2,,,,65.7,4.3,969.9,1020.1,,,1018.3,2.0,7.4,7.2,26.6,7.2,25.9,0.0,0.0,0.0,,,242.0,,,,,,,0.0,45.0,17.8,9.8,,,,
OBR,02.04.2020 00:00,5.2,13.4,-4.8,,,,66.4,5.6,964.5,1013.9,,,1012.8,1.9,8.3,6.8,29.9,7.9,28.4,0.0,0.0,0.0,,,268.0,,,,,,,0.0,60.0,14.8,6.8,,,,
OBR,03.04.2020 00:00,7.0,12.7,0.8,,,,63.7,6.1,968.4,1017.6,,,1016.8,2.4,8.2,8.6,29.5,7.7,27.7,0.0,0.0,0.0,,,278.0,,,,,,,0.0,52.0,13.0,5.0,,,,
OBR,04.04.2020 00:00,6.8,15.8,-2.4,,,,68.0,6.2,973.3,1022.9,,,1021.9,1.6,7.7,5.8,27.7,7.4,26.6,0.0,0.0,0.0,,,269.0,,,,,,,0.0,360.0,13.2,5.2,,,,
OBR,05.04.2020 00:00,8.3,18.3,-2.3,,,,67.7,6.9,972.9,1022.1,,,1021.5,1.9,7.7,6.8,27.7,7.3,26.3,0.0,0.0,0.0,,,274.0,,,,,,,0.0,31.0,11.7,3.7,,,,
OBR,06.04.2020 00:00,10.5,20.4,-1.0,,,,62.8,7.3,975.2,1024.2,,,1023.9,2.1,7.5,7.6,27.0,7.3,26.3,0.0,0.0,0.0,,,283.0,,,,,,,0.0,36.0,9.5,1.5,,,,
OBR,07.04.2020 00:00,12.3,21.9,1.5,,,,56.7,7.5,978.6,1027.4,,,1027.4,2.1,7.5,7.6,27.0,7.3,26.3,0.0,0.0,0.0,,,294.0,,,,,,,0.0,339.0,0.0,0.0,,,,
OBR,08.04.2020 00:00,12.7,21.1,2.7,,,,56.0,7.7,976.4,1025.0,,,1025.1,2.1,7.5,7.6,27.0,7.3,26.3,0.0,0.0,0.0,,,295.0,,,,,,,0.0,34.0,0.0,0.0,,,,
OBR,09.04.2020 00:00,12.4,21.0,4.1,,,,61.9,8.4,975.0,1023.6,,,1023.7,1.8,7.1,6.5,25.6,7.0,25.2,0.0,0.0,0.0,,,311.0,,,,,,,0.0,360.0,0.0,0.0,,,,
OBR,10.04.2020 00:00,12.7,21.7,2.2,,,,60.3,8.2,974.5,1023.0,,,1023.1,1.6,7.6,5.8,27.4,7.3,26.3,0.0,0.0,0.0,,,297.0,,,,,,,0.0,11.0,0.0,0.0,,,,
OBR,11.04.2020 00:00,12.8,21.9,1.9,,,,61.9,8.4,973.9,1022.4,,,1022.6,1.8,7.4,6.5,26.6,7.2,25.9,0.0,0.0,0.0,,,300.0,,,,,,,0.0,346.0,0.0,0.0,,,,
OBR,12.04.2020 00:00,14.8,21.8,4.9,,,,57.2,9.1,969.1,1016.9,,,1017.5,2.1,7.3,7.6,26.3,6.7,24.1,0.0,0.0,0.0,,,324.0,,,,,,,0.0,180.0,0.0,0.0,,,,
OBR,13.04.2020 00:00,14.8,20.8,7.1,,,,52.3,8.5,966.6,1014.3,,,1014.9,3.6,14.6,13.0,52.6,14.4,51.8,0.0,3.0,3.0,,,333.0,,,,,,,0.0,11.0,0.0,0.0,,,,
OBR,14.04.2020 00:00,6.1,10.4,-0.5,,,,59.2,5.4,973.6,1023.2,,,1022.2,3.1,9.4,11.2,33.8,9.0,32.4,0.0,0.0,0.0,,,277.0,,,,,,,0.0,7.0,13.9,5.9,,,,
OBR,15.04.2020 00:00,7.3,17.6,-2.9,,,,68.8,6.6,973.8,1023.3,,,1022.4,1.7,7.6,6.1,27.4,7.3,26.3,0.0,0.0,0.0,,,271.0,,,,,,,0.0,59.0,12.7,4.7,,,,
OBR,16.04.2020 00:00,11.7,20.9,0.3,,,,63.6,8.1,970.5,1019.0,,,1019.1,2.0,7.9,7.2,28.4,7.7,27.7,0.0,0.0,0.0,,,297.0,,,,,,,0.0,27.0,8.3,0.3,,,,
OBR,17.04.2020 00:00,14.5,22.8,3.5,,,,60.4,9.4,968.0,1015.9,,,1016.4,2.0,7.1,7.2,25.6,6.9,24.8,0.0,0.0,0.0,,,316.0,,,,,,,0.0,27.0,0.0,0.0,,,,
OBR,18.04.2020 00:00,16.5,23.1,6.8,,,,61.9,11.1,967.7,1015.2,,,1016.1,2.2,9.1,7.9,32.8,8.8,31.7,0.0,1.3,1.3,,,336.0,,,,,,,0.0,27.0,0.0,0.0,,,,
OBR,19.04.2020 00:00,16.5,21.6,8.1,,,,67.2,12.2,965.1,1012.4,,,1013.4,3.0,9.0,10.8,32.4,8.8,31.7,0.0,0.0,0.0,,,338.0,,,,,,,0.0,357.0,0.0,0.0,,,,
OBR,20.04.2020 00:00,13.8,18.0,8.3,,,,73.1,11.4,962.2,1009.9,,,1010.4,2.4,8.0,8.6,28.8,7.8,28.1,0.0,0.0,0.0,,,347.0,,,,,,,0.0,14.0,0.0,0.0,,,,
OBR,21.04.2020 00:00,12.4,19.3,5.9,,,,69.6,9.8,962.0,1009.9,,,1010.1,1.7,6.4,6.1,23.0,6.2,22.3,0.0,0.0,0.0,,,316.0,,,,,,,0.0,37.0,0.0,0.0,,,,
OBR,22.04.2020 00:00,12.7,21.8,3.1,,,,61.6,8.3,965.9,1014.0,,,1014.2,2.3,8.8,8.3,31.7,8.5,30.6,0.0,0.0,0.0,,,296.0,,,,,,,0.0,18.0,0.0,0.0,,,,
OBR,23.04.2020 00:00,11.6,19.8,2.0,,,,61.9,7.7,969.6,1018.0,,,1018.0,2.1,8.6,7.6,31.0,8.4,30.2,0.0,0.0,0.0,,,292.0,,,,,,,0.0,45.0,8.4,0.4,,,,
OBR,24.04.2020 00:00,14.0,22.6,3.7,,,,58.5,8.8,966.0,1013.9,,,1014.3,2.6,9.7,9.4,34.9,9.0,32.4,0.0,0.4,0.0,,,313.0,,,,,,,0.0,249.0,0.0,0.0,,,,
OBR,25.04.2020 00:00,14.3,20.7,10.0,,,,69.0,11.0,962.3,1009.8,,,1010.4,2.0,12.7,7.2,45.7,12.5,45.0,0.0,0.0,0.4,,,348.0,,,,,,,0.0,234.0,0.0,0.0,,,,
OBR,26.04.2020 00:00,13.6,20.0,6.2,,,,68.1,10.0,962.0,1009.7,,,1010.1,2.5,12.5,9.0,45.0,12.1,43.6,20.0,2.4,1.5,,,336.0,,,,,,,0.0,101.0,0.0,0.0,,,,
