station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
DIS,28.05.1965 00:00,5.2,7.9,3.5,,,,93.3,8.3,874.3,,,,,0.4,,1.4,,,,,2.3,,,,,,,,0.0,0.0,,,,,,,,,
DIS,29.05.1965 00:00,6.4,10.6,3.2,,,,84.7,8.1,875.5,,,,,1.4,,5.0,,,,,0.4,,,,,,,,30.0,4.0,,,,,,,,,
DIS,30.05.1965 00:00,8.9,13.2,4.9,,,,71.0,8.0,875.1,,,,,2.4,,8.6,,,,,1.9,,,,,,,,60.0,8.0,,,,,,,,,
DIS,31.05.1965 00:00,5.7,9.0,4.4,,,,92.3,8.6,873.0,,,,,1.4,,5.0,,,,,7.7,,,,,,,,0.0,0.0,,,,,,,,,
DIS,01.06.1965 00:00,6.3,9.9,2.8,,,,78.7,7.4,879.6,,,,,0.4,,1.4,,,,,1.7,,,,,,,,36.0,5.0,,,,,,,,,
DIS,02.06.1965 00:00,9.7,13.7,4.5,,,,66.3,7.7,882.7,,,,,1.4,,5.0,,,,,0.8,,,,,,,,114.0,14.0,,,,,,,,,
DIS,03.06.1965 00:00,9.9,13.0,6.9,,,,75.3,9.2,881.2,,,,,2.4,,8.6,,,,,6.2,,,,,,,,6.0,1.0,,,,,,,,,
DIS,04.06.1965 00:00,9.2,12.3,7.0,,,,92.7,10.8,878.5,,,,,0.0,,0.0,,,,,5.4,,,,,,,,6.0,1.0,,,,,,,,,
DIS,05.06.1965 00:00,9.5,13.1,7.6,,,,88.7,10.7,876.8,,,,,2.4,,8.6,,,,,0.3,,,,,,,,6.0,1.0,,,,,,,,,
DIS,06.06.1965 00:00,9.7,12.7,7.9,,,,83.3,10.1,877.5,,,,,0.4,,1.4,,,,,4.0,,,,,,,,6.0,1.0,,,,,,,,,
DIS,07.06.1965 00:00,9.9,14.3,7.7,,,,73.0,9.0,877.0,,,,,1.4,,5.0,,,,,14.8,,,,,,,,42.0,5.0,,,,,,,,,
DIS,08.06.1965 00:00,7.9,10.5,5.3,,,,85.3,9.4,876.8,,,,,0.4,,1.4,,,,,5.7,,,,,,,,192.0,24.0,,,,,,,,,
DIS,09.06.1965 00:00,6.3,10.7,4.6,,,,79.3,7.7,879.1,,,,,2.4,,8.6,,,,,6.0,,,,,,,,6.0,1.0,,,,,,,,,
DIS,10.06.1965 00:00,6.0,8.5,3.5,,,,94.0,8.8,880.9,,,,,0.4,,1.4,,,,,27.8,,,,,,,,0.0,0.0,,,,,,,,,
DIS,11.06.1965 00:00,9.9,15.6,4.9,,,,77.3,9.1,885.2,,,,,0.0,,0.0,,,,,0.7,,,,,,,,306.0,38.0,,,,,,,,,
DIS,12.06.1965 00:00,11.9,18.0,7.3,,,,60.7,8.2,886.8,,,,,1.4,,5.0,,,,,0.0,,,,,,,,576.0,72.0,,,,,,,,,
DIS,13.06.1965 00:00,13.2,20.0,7.0,,,,63.3,9.3,888.2,,,,,0.4,,1.4,,,,,5.5,,,,,,,,516.0,65.0,,,,,,,,,
DIS,14.06.1965 00:00,12.1,17.9,8.8,,,,70.3,9.9,888.2,,,,,0.4,,1.4,,,,,1.9,,,,,,,,270.0,34.0,,,,,,,,,
DIS,15.06.1965 00:00,15.7,23.0,7.9,,,,54.3,9.4,886.0,,,,,0.4,,1.4,,,,,0.0,,,,,,,,786.0,98.0,,,,,,,,,
DIS,16.06.1965 00:00,15.2,20.4,11.7,,,,70.7,12.3,882.3,,,,,0.4,,1.4,,,,,8.1,,,,,,,,120.0,15.0,,,,,,,,,
DIS,17.06.1965 00:00,11.7,16.7,8.0,,,,51.7,7.2,881.8,,,,,5.3,,19.1,,,,,0.0,,,,,,,,696.0,87.0,,,,,,,,,
DIS,18.06.1965 00:00,13.4,16.8,7.0,,,,53.7,8.1,888.5,,,,,1.4,,5.0,,,,,0.0,,,,,,,,354.0,44.0,,,,,,,,,
DIS,19.06.1965 00:00,18.1,24.2,9.2,,,,45.3,9.3,890.0,,,,,2.4,,8.6,,,,,0.8,,,,,,,,786.0,98.0,,,,,,,,,
DIS,20.06.1965 00:00,16.0,22.2,13.0,,,,84.0,15.6,891.4,,,,,1.4,,5.0,,,,,4.8,,,,,,,,234.0,29.0,,,,,,,,,
DIS,21.06.1965 00:00,17.9,25.5,11.6,,,,61.0,12.6,887.5,,,,,1.4,,5.0,,,,,0.6,,,,,,,,612.0,77.0,,,,,,,,,
DIS,22.06.1965 00:00,17.4,24.1,12.7,,,,66.7,13.6,883.9,,,,,1.4,,5.0,,,,,1.0,,,,,,,,390.0,49.0,,,,,,,,,
DIS,23.06.1965 00:00,18.5,25.5,12.8,,,,64.0,13.4,885.3,,,,,2.4,,8.6,,,,,0.0,,,,,,,,516.0,65.0,,,,,,,,,
DIS,24.06.1965 00:00,19.5,25.8,13.2,,,,55.7,12.5,888.6,,,,,0.4,,1.4,,,,,0.0,,,,,,,,714.0,89.0,,,,,,,,,
DIS,25.06.1965 00:00,21.5,27.3,14.4,,,,49.3,12.5,890.4,,,,,3.5,,12.6,,,,,0.5,,,,,,,,744.0,93.0,,,,,,,,,
DIS,26.06.1965 00:00,19.0,27.5,15.1,,,,62.0,13.6,890.2,,,,,0.4,,1.4,,,,,4.1,,,,,,,,690.0,86.0,,,,,,,,,
DIS,27.06.1965 00:00,18.3,24.9,12.8,,,,71.7,15.0,889.9,,,,,1.4,,5.0,,,,,9.1,,,,,,,,540.0,68.0,,,,,,,,,
DIS,28.06.1965 00:00,15.6,19.5,11.5,,,,79.7,13.8,892.0,,,,,1.4,,5.0,,,,,0.1,,,,,,,,258.0,32.0,,,,,,,,,
DIS,29.06.1965 00:00,19.2,25.7,11.9,,,,55.3,12.2,889.9,,,,,0.4,,1.4,,,,,0.0,,,,,,,,798.0,100.0,,,,,,,,,
DIS,30.06.1965 00:00,19.6,28.3,13.8,,,,52.7,11.9,888.0,,,,,5.3,,19.1,,,,,6.8,,,,,,,,702.0,88.0,,,,,,,,,
DIS,01.07.1965 00:00,16.0,23.8,11.8,,,,71.0,13.2,884.8,,,,,0.0,,0.0,,,,,2.7,,,,,,,,78.0,10.0,,,,,,,,,
DIS,02.07.1965 00:00,16.8,24.2,11.1,,,,71.3,13.5,884.7,,,,,1.4,,5.0,,,,,0.6,,,,,,,,672.0,84.0,,,,,,,,,
DIS,03.07.1965 00:00,15.2,19.3,13.0,,,,83.3,14.6,881.9,,,,,0.4,,1.4,,,,,5.0,,,,,,,,276.0,35.0,,,,,,,,,
DIS,04.07.1965 00:00,12.2,19.5,8.7,,,,83.7,12.6,877.0,,,,,1.4,,5.0,,,,,5.7,,,,,,,,216.0,27.0,,,,,,,,,
DIS,05.07.1965 00:00,7.5,11.7,5.4,,,,74.3,7.8,882.7,,,,,2.4,,8.6,,,,,0.6,,,,,,,,156.0,20.0,,,,,,,,,
DIS,06.07.1965 00:00,11.0,17.9,3.4,,,,55.0,7.1,886.7,,,,,1.4,,5.0,,,,,0.0,,,,,,,,786.0,99.0,,,,,,,,,
DIS,07.07.1965 00:00,16.4,20.5,8.6,,,,50.0,9.2,883.7,,,,,8.3,,29.9,,,,,10.2,,,,,,,,702.0,89.0,,,,,,,,,
DIS,08.07.1965 00:00,9.5,16.1,6.7,,,,87.3,10.5,879.6,,,,,3.5,,12.6,,,,,17.0,,,,,,,,186.0,23.0,,,,,,,,,
DIS,09.07.1965 00:00,9.6,14.0,5.2,,,,72.0,8.5,884.2,,,,,1.4,,5.0,,,,,1.5,,,,,,,,318.0,40.0,,,,,,,,,
DIS,10.07.1965 00:00,9.4,13.6,5.9,,,,75.0,8.7,888.3,,,,,0.4,,1.4,,,,,0.0,,,,,,,,390.0,49.0,,,,,,,,,
DIS,11.07.1965 00:00,14.0,20.3,5.6,,,,59.0,9.1,888.7,,,,,2.4,,8.6,,,,,0.0,,,,,,,,792.0,100.0,,,,,,,,,
DIS,12.07.1965 00:00,17.5,24.6,9.8,,,,51.7,10.2,888.2,,,,,0.0,,0.0,,,,,0.0,,,,,,,,744.0,94.0,,,,,,,,,
DIS,13.07.1965 00:00,19.2,26.4,12.0,,,,51.0,11.1,886.7,,,,,1.4,,5.0,,,,,0.0,,,,,,,,660.0,83.0,,,,,,,,,
DIS,14.07.1965 00:00,18.5,25.3,13.1,,,,54.7,11.8,886.8,,,,,1.4,,5.0,,,,,1.4,,,,,,,,690.0,88.0,,,,,,,,,
DIS,15.07.1965 00:00,18.1,25.9,12.1,,,,60.0,12.3,886.7,,,,,1.4,,5.0,,,,,19.5,,,,,,,,666.0,85.0,,,,,,,,,
DIS,16.07.1965 00:00,11.9,16.7,10.4,,,,91.7,13.0,885.6,,,,,0.4,,1.4,,,,,28.4,,,,,,,,0.0,0.0,,,,,,,,,
DIS,17.07.1965 00:00,12.4,14.5,9.8,,,,81.3,11.8,885.6,,,,,1.4,,5.0,,,,,0.1,,,,,,,,24.0,3.0,,,,,,,,,
DIS,18.07.1965 00:00,15.1,20.3,10.0,,,,68.0,11.5,884.9,,,,,1.4,,5.0,,,,,0.7,,,,,,,,666.0,85.0,,,,,,,,,
DIS,19.07.1965 00:00,16.4,21.4,11.9,,,,71.0,13.0,884.6,,,,,0.0,,0.0,,,,,1.0,,,,,,,,276.0,35.0,,,,,,,,,
DIS,20.07.1965 00:00,15.4,22.2,11.8,,,,70.0,12.3,883.2,,,,,0.4,,1.4,,,,,2.5,,,,,,,,510.0,65.0,,,,,,,,,
DIS,21.07.1965 00:00,12.7,15.3,10.3,,,,77.7,11.5,881.6,,,,,1.4,,5.0,,,,,1.4,,,,,,,,360.0,46.0,,,,,,,,,
DIS,22.07.1965 00:00,11.4,14.4,9.9,,,,86.7,12.0,880.3,,,,,1.4,,5.0,,,,,5.8,,,,,,,,0.0,0.0,,,,,,,,,
DIS,23.07.1965 00:00,16.7,22.9,8.4,,,,57.3,10.2,880.9,,,,,1.4,,5.0,,,,,0.0,,,,,,,,528.0,67.0,,,,,,,,,
DIS,24.07.1965 00:00,16.7,22.1,12.4,,,,70.3,13.3,883.9,,,,,0.4,,1.4,,,,,9.5,,,,,,,,156.0,20.0,,,,,,,,,
DIS,25.07.1965 00:00,15.5,19.3,13.0,,,,80.3,14.0,884.4,,,,,1.4,,5.0,,,,,2.4,,,,,,,,186.0,24.0,,,,,,,,,
DIS,26.07.1965 00:00,11.5,15.3,9.7,,,,71.0,9.9,885.1,,,,,0.4,,1.4,,,,,0.2,,,,,,,,348.0,45.0,,,,,,,,,
DIS,27.07.1965 00:00,12.3,18.8,8.1,,,,70.7,10.0,887.8,,,,,0.4,,1.4,,,,,0.0,,,,,,,,564.0,72.0,,,,,,,,,
DIS,28.07.1965 00:00,15.1,21.9,8.5,,,,64.7,10.8,885.6,,,,,2.4,,8.6,,,,,0.0,,,,,,,,780.0,100.0,,,,,,,,,
DIS,29.07.1965 00:00,13.4,18.0,11.4,,,,81.0,12.7,881.5,,,,,0.0,,0.0,,,,,0.1,,,,,,,,30.0,4.0,,,,,,,,,
DIS,30.07.1965 00:00,11.8,14.2,10.4,,,,87.3,12.2,877.9,,,,,2.4,,8.6,,,,,2.0,,,,,,,,0.0,0.0,,,,,,,,,
DIS,31.07.1965 00:00,12.6,17.3,9.4,,,,76.0,11.4,876.7,,,,,1.4,,5.0,,,,,0.0,,,,,,,,600.0,78.0,,,,,,,,,
DIS,01.08.1965 00:00,9.1,11.5,7.8,,,,87.7,10.3,878.4,,,,,1.4,,5.0,,,,,6.0,,,,,,,,0.0,0.0,,,,,,,,,
DIS,02.08.1965 00:00,10.7,15.5,6.0,,,,66.7,8.3,881.8,,,,,0.4,,1.4,,,,,4.1,,,,,,,,534.0,70.0,,,,,,,,,
DIS,03.08.1965 00:00,13.0,19.6,8.5,,,,68.3,9.9,882.8,,,,,0.4,,1.4,,,,,0.4,,,,,,,,534.0,70.0,,,,,,,,,
DIS,04.08.1965 00:00,14.8,21.4,9.5,,,,61.3,10.3,889.2,,,,,0.4,,1.4,,,,,0.0,,,,,,,,690.0,91.0,,,,,,,,,
DIS,05.08.1965 00:00,18.4,26.1,10.0,,,,53.0,10.8,890.5,,,,,0.4,,1.4,,,,,0.0,,,,,,,,726.0,95.0,,,,,,,,,
DIS,06.08.1965 00:00,20.5,28.1,14.2,,,,47.0,11.2,889.4,,,,,2.4,,8.6,,,,,0.0,,,,,,,,618.0,81.0,,,,,,,,,
DIS,07.08.1965 00:00,21.3,26.4,15.8,,,,41.0,10.8,886.8,,,,,6.7,,24.1,,,,,0.0,,,,,,,,756.0,99.0,,,,,,,,,
DIS,08.08.1965 00:00,15.3,20.8,11.8,,,,74.0,13.7,885.4,,,,,2.4,,8.6,,,,,0.2,,,,,,,,516.0,68.0,,,,,,,,,
DIS,09.08.1965 00:00,12.6,14.9,10.3,,,,88.7,13.0,885.5,,,,,0.4,,1.4,,,,,17.8,,,,,,,,12.0,2.0,,,,,,,,,
DIS,10.08.1965 00:00,13.0,19.2,8.6,,,,74.7,11.1,887.1,,,,,0.0,,0.0,,,,,1.7,,,,,,,,450.0,60.0,,,,,,,,,
DIS,11.08.1965 00:00,12.8,17.7,9.3,,,,69.0,10.1,889.7,,,,,1.4,,5.0,,,,,0.0,,,,,,,,576.0,76.0,,,,,,,,,
DIS,12.08.1965 00:00,14.4,21.0,7.6,,,,56.3,9.0,889.0,,,,,1.4,,5.0,,,,,0.0,,,,,,,,738.0,98.0,,,,,,,,,
DIS,13.08.1965 00:00,17.9,22.9,10.4,,,,59.7,11.9,887.0,,,,,0.4,,1.4,,,,,12.2,,,,,,,,726.0,97.0,,,,,,,,,
DIS,14.08.1965 00:00,12.9,18.3,11.4,,,,89.0,13.5,885.4,,,,,0.4,,1.4,,,,,10.8,,,,,,,,36.0,5.0,,,,,,,,,
DIS,15.08.1965 00:00,14.4,19.4,10.8,,,,69.0,11.1,886.3,,,,,0.4,,1.4,,,,,0.0,,,,,,,,618.0,83.0,,,,,,,,,
DIS,16.08.1965 00:00,14.2,19.7,11.8,,,,78.7,12.9,884.9,,,,,0.0,,0.0,,,,,2.2,,,,,,,,192.0,26.0,,,,,,,,,
DIS,17.08.1965 00:00,14.4,21.5,9.6,,,,73.0,11.8,884.2,,,,,0.4,,1.4,,,,,5.5,,,,,,,,432.0,59.0,,,,,,,,,
DIS,18.08.1965 00:00,14.5,19.7,9.8,,,,73.3,11.9,887.3,,,,,0.4,,1.4,,,,,0.0,,,,,,,,222.0,30.0,,,,,,,,,
DIS,19.08.1965 00:00,15.9,22.3,10.2,,,,62.7,11.0,889.8,,,,,0.4,,1.4,,,,,0.0,,,,,,,,702.0,96.0,,,,,,,,,
DIS,20.08.1965 00:00,15.8,23.9,12.5,,,,72.0,12.9,887.9,,,,,0.4,,1.4,,,,,3.7,,,,,,,,516.0,70.0,,,,,,,,,
DIS,21.08.1965 00:00,16.5,21.7,10.5,,,,60.3,10.9,882.5,,,,,2.4,,8.6,,,,,11.5,,,,,,,,462.0,64.0,,,,,,,,,
DIS,22.08.1965 00:00,10.9,17.1,9.2,,,,96.7,13.0,885.9,,,,,5.3,,19.1,,,,,43.5,,,,,,,,0.0,0.0,,,,,,,,,
DIS,23.08.1965 00:00,9.2,13.6,6.6,,,,79.0,9.3,875.7,,,,,1.4,,5.0,,,,,20.2,,,,,,,,132.0,18.0,,,,,,,,,
DIS,24.08.1965 00:00,9.5,14.4,6.7,,,,77.7,9.2,879.1,,,,,0.4,,1.4,,,,,2.7,,,,,,,,120.0,17.0,,,,,,,,,
DIS,25.08.1965 00:00,9.2,13.2,7.0,,,,85.0,10.0,884.4,,,,,1.4,,5.0,,,,,2.4,,,,,,,,150.0,21.0,,,,,,,,,
DIS,26.08.1965 00:00,8.6,11.6,5.8,,,,67.7,7.5,886.2,,,,,1.4,,5.0,,,,,0.0,,,,,,,,420.0,58.0,,,,,,,,,
DIS,27.08.1965 00:00,9.0,13.1,5.5,,,,81.7,9.4,884.5,,,,,0.0,,0.0,,,,,7.5,,,,,,,,72.0,10.0,,,,,,,,,
DIS,28.08.1965 00:00,11.3,18.2,8.4,,,,78.0,10.6,885.7,,,,,0.0,,0.0,,,,,0.7,,,,,,,,492.0,69.0,,,,,,,,,
DIS,29.08.1965 00:00,11.0,17.0,6.6,,,,75.3,9.9,886.9,,,,,1.4,,5.0,,,,,0.5,,,,,,,,378.0,53.0,,,,,,,,,
DIS,30.08.1965 00:00,13.4,19.0,8.9,,,,72.7,11.0,885.4,,,,,0.4,,1.4,,,,,0.3,,,,,,,,582.0,83.0,,,,,,,,,
DIS,31.08.1965 00:00,10.6,13.4,8.8,,,,85.7,11.2,880.7,,,,,2.4,,8.6,,,,,20.0,,,,,,,,78.0,11.0,,,,,,,,,
DIS,01.09.1965 00:00,5.3,10.3,2.3,,,,92.7,8.2,874.4,,,,,0.4,,1.4,,,,,56.7,,,,,,,,0.0,0.0,,,,,,,,,
DIS,02.09.1965 00:00,7.4,10.8,4.7,,,,91.3,9.7,874.4,,,,,1.4,,5.0,,,,,61.0,,,,,,,,18.0,3.0,,,,,,,,,
DIS,03.09.1965 00:00,7.6,11.4,4.0,,,,79.0,8.1,880.1,,,,,1.4,,5.0,,,,,0.4,,,,,,,,48.0,7.0,,,,,,,,,
DIS,04.09.1965 00:00,11.3,14.5,5.5,,,,56.7,7.5,880.5,,,,,2.4,,8.6,,,,,0.0,,,,,,,,276.0,40.0,,,,,,,,,
DIS,05.09.1965 00:00,9.3,13.9,7.3,,,,74.0,8.8,878.2,,,,,2.4,,8.6,,,,,9.6,,,,,,,,24.0,4.0,,,,,,,,,
DIS,06.09.1965 00:00,8.2,12.5,5.6,,,,75.7,8.3,879.1,,,,,0.4,,1.4,,,,,0.0,,,,,,,,324.0,48.0,,,,,,,,,
DIS,07.09.1965 00:00,11.6,18.3,6.0,,,,66.0,8.7,881.9,,,,,1.4,,5.0,,,,,0.0,,,,,,,,624.0,94.0,,,,,,,,,
DIS,08.09.1965 00:00,13.7,18.3,5.9,,,,59.3,8.7,885.0,,,,,5.3,,19.1,,,,,0.0,,,,,,,,480.0,73.0,,,,,,,,,
DIS,09.09.1965 00:00,11.4,15.4,4.5,,,,87.3,12.2,880.7,,,,,0.4,,1.4,,,,,55.9,,,,,,,,30.0,5.0,,,,,,,,,
DIS,10.09.1965 00:00,4.5,10.0,1.9,,,,90.3,7.9,880.2,,,,,0.0,,0.0,,,,,28.0,,,,,,,,0.0,0.0,,,,,,,,,
DIS,11.09.1965 00:00,7.8,12.1,0.6,,,,76.0,7.9,883.0,,,,,0.4,,1.4,,,,,0.0,,,,,,,,414.0,63.0,,,,,,,,,
DIS,12.09.1965 00:00,6.4,9.0,5.1,,,,87.3,8.5,881.9,,,,,0.4,,1.4,,,,,6.3,,,,,,,,180.0,28.0,,,,,,,,,
DIS,13.09.1965 00:00,7.9,11.7,4.9,,,,80.0,8.4,882.0,,,,,0.0,,0.0,,,,,2.8,,,,,,,,66.0,10.0,,,,,,,,,
DIS,14.09.1965 00:00,11.1,16.7,5.4,,,,71.3,9.2,886.9,,,,,0.0,,0.0,,,,,0.0,,,,,,,,618.0,96.0,,,,,,,,,
DIS,15.09.1965 00:00,12.2,19.5,7.4,,,,67.7,9.4,891.1,,,,,0.0,,0.0,,,,,0.0,,,,,,,,588.0,92.0,,,,,,,,,
DIS,16.09.1965 00:00,13.8,20.2,7.9,,,,63.7,9.8,891.6,,,,,0.4,,1.4,,,,,0.0,,,,,,,,624.0,98.0,,,,,,,,,
DIS,17.09.1965 00:00,13.9,20.1,9.1,,,,63.7,10.1,889.1,,,,,1.4,,5.0,,,,,0.0,,,,,,,,570.0,90.0,,,,,,,,,
DIS,18.09.1965 00:00,14.1,18.0,10.7,,,,65.0,10.4,886.8,,,,,2.4,,8.6,,,,,10.4,,,,,,,,120.0,19.0,,,,,,,,,
DIS,19.09.1965 00:00,7.9,13.7,6.2,,,,70.0,7.5,892.3,,,,,2.4,,8.6,,,,,0.0,,,,,,,,270.0,43.0,,,,,,,,,
DIS,20.09.1965 00:00,8.1,13.6,3.5,,,,61.3,6.4,896.0,,,,,0.0,,0.0,,,,,0.0,,,,,,,,534.0,86.0,,,,,,,,,
DIS,21.09.1965 00:00,9.4,16.7,3.6,,,,64.3,7.3,895.0,,,,,0.4,,1.4,,,,,0.0,,,,,,,,588.0,95.0,,,,,,,,,
DIS,22.09.1965 00:00,12.1,20.4,5.9,,,,56.3,7.9,889.7,,,,,2.4,,8.6,,,,,0.0,,,,,,,,600.0,98.0,,,,,,,,,
DIS,23.09.1965 00:00,13.0,20.0,7.2,,,,49.3,7.3,883.9,,,,,2.4,,8.6,,,,,0.0,,,,,,,,600.0,98.0,,,,,,,,,
DIS,24.09.1965 00:00,13.1,16.3,8.6,,,,54.3,8.1,881.6,,,,,2.4,,8.6,,,,,0.0,,,,,,,,330.0,55.0,,,,,,,,,
DIS,25.09.1965 00:00,12.8,14.3,11.5,,,,59.0,8.7,877.1,,,,,2.4,,8.6,,,,,12.9,,,,,,,,42.0,7.0,,,,,,,,,
DIS,26.09.1965 00:00,9.5,14.9,6.5,,,,83.0,10.1,870.9,,,,,0.4,,1.4,,,,,20.8,,,,,,,,78.0,14.0,,,,,,,,,
DIS,27.09.1965 00:00,7.4,9.2,5.2,,,,89.0,9.1,873.4,,,,,0.4,,1.4,,,,,34.4,,,,,,,,0.0,0.0,,,,,,,,,
DIS,28.09.1965 00:00,4.0,7.6,1.6,,,,88.3,7.3,874.3,,,,,0.0,,0.0,,,,,23.3,,,,,,,,0.0,0.0,,,,,,,,,
DIS,29.09.1965 00:00,7.1,10.5,2.4,,,,66.3,6.5,879.3,,,,,1.4,,5.0,,,,,0.5,,,,,,,,24.0,4.0,,,,,,,,,
DIS,30.09.1965 00:00,11.3,15.4,7.2,,,,67.7,9.1,881.2,,,,,3.5,,12.6,,,,,7.3,,,,,,,,156.0,28.0,,,,,,,,,
DIS,01.10.1965 00:00,10.5,14.1,8.7,,,,91.3,11.8,884.2,,,,,0.0,,0.0,,,,,5.1,,,,,,,,24.0,4.0,,,,,,,,,
DIS,02.10.1965 00:00,10.2,14.4,7.5,,,,76.7,9.5,885.5,,,,,0.0,,0.0,,,,,0.4,,,,,,,,144.0,27.0,,,,,,,,,
DIS,03.10.1965 00:00,10.6,16.4,7.2,,,,65.7,8.4,887.0,,,,,1.4,,5.0,,,,,0.0,,,,,,,,444.0,83.0,,,,,,,,,
DIS,04.10.1965 00:00,11.5,17.8,6.7,,,,53.0,7.2,887.7,,,,,3.5,,12.6,,,,,0.0,,,,,,,,528.0,99.0,,,,,,,,,
DIS,05.10.1965 00:00,11.1,18.5,6.4,,,,51.7,6.6,886.9,,,,,0.0,,0.0,,,,,0.0,,,,,,,,528.0,100.0,,,,,,,,,
DIS,06.10.1965 00:00,11.7,18.7,7.4,,,,59.7,8.2,886.4,,,,,0.0,,0.0,,,,,0.0,,,,,,,,522.0,99.0,,,,,,,,,
DIS,07.10.1965 00:00,11.4,19.0,7.4,,,,60.7,8.1,885.8,,,,,0.4,,1.4,,,,,0.0,,,,,,,,516.0,99.0,,,,,,,,,
DIS,08.10.1965 00:00,11.4,17.5,6.9,,,,59.7,7.9,886.2,,,,,0.4,,1.4,,,,,0.0,,,,,,,,510.0,99.0,,,,,,,,,
DIS,09.10.1965 00:00,9.9,15.6,6.9,,,,76.3,9.5,882.2,,,,,1.4,,5.0,,,,,0.0,,,,,,,,504.0,99.0,,,,,,,,,
DIS,10.10.1965 00:00,8.8,15.5,4.8,,,,73.3,8.2,880.0,,,,,0.4,,1.4,,,,,0.0,,,,,,,,510.0,100.0,,,,,,,,,
DIS,11.10.1965 00:00,8.3,15.0,5.0,,,,62.0,6.7,882.9,,,,,0.4,,1.4,,,,,0.0,,,,,,,,498.0,99.0,,,,,,,,,
DIS,12.10.1965 00:00,8.1,14.2,4.8,,,,73.0,7.7,887.8,,,,,0.0,,0.0,,,,,0.0,,,,,,,,480.0,96.0,,,,,,,,,
DIS,13.10.1965 00:00,9.1,15.8,5.0,,,,49.3,5.7,890.6,,,,,1.4,,5.0,,,,,0.0,,,,,,,,486.0,99.0,,,,,,,,,
DIS,14.10.1965 00:00,10.7,18.0,5.0,,,,34.7,4.6,889.6,,,,,2.4,,8.6,,,,,0.0,,,,,,,,474.0,96.0,,,,,,,,,
DIS,15.10.1965 00:00,11.4,17.6,6.4,,,,32.0,4.3,888.4,,,,,2.4,,8.6,,,,,0.0,,,,,,,,336.0,69.0,,,,,,,,,
DIS,16.10.1965 00:00,9.7,14.6,6.5,,,,54.3,6.5,887.4,,,,,1.4,,5.0,,,,,6.7,,,,,,,,96.0,20.0,,,,,,,,,
DIS,17.10.1965 00:00,9.8,15.3,6.3,,,,70.3,8.6,889.6,,,,,2.4,,8.6,,,,,0.0,,,,,,,,276.0,58.0,,,,,,,,,
DIS,18.10.1965 00:00,9.0,16.2,5.9,,,,65.0,7.4,887.7,,,,,1.4,,5.0,,,,,0.0,,,,,,,,438.0,92.0,,,,,,,,,
DIS,19.10.1965 00:00,7.1,13.1,4.0,,,,70.0,7.2,887.6,,,,,1.4,,5.0,,,,,0.0,,,,,,,,252.0,54.0,,,,,,,,,
DIS,20.10.1965 00:00,6.9,13.1,3.6,,,,64.0,6.5,887.8,,,,,1.4,,5.0,,,,,0.0,,,,,,,,324.0,70.0,,,,,,,,,
DIS,21.10.1965 00:00,5.3,10.3,2.9,,,,76.7,6.9,888.9,,,,,1.4,,5.0,,,,,0.0,,,,,,,,432.0,95.0,,,,,,,,,
DIS,22.10.1965 00:00,5.3,9.3,0.4,,,,61.7,5.5,890.2,,,,,6.7,,24.1,,,,,0.0,,,,,,,,432.0,96.0,,,,,,,,,
DIS,23.10.1965 00:00,4.2,10.0,0.3,,,,44.0,3.5,891.5,,,,,0.4,,1.4,,,,,0.0,,,,,,,,432.0,97.0,,,,,,,,,
DIS,24.10.1965 00:00,6.4,13.2,0.6,,,,46.7,4.4,888.2,,,,,3.5,,12.6,,,,,0.0,,,,,,,,420.0,95.0,,,,,,,,,
DIS,25.10.1965 00:00,7.6,14.0,1.6,,,,33.7,3.5,890.1,,,,,2.4,,8.6,,,,,0.0,,,,,,,,318.0,73.0,,,,,,,,,
DIS,26.10.1965 00:00,7.9,15.0,3.5,,,,40.7,4.5,889.2,,,,,0.4,,1.4,,,,,0.0,,,,,,,,348.0,79.0,,,,,,,,,
DIS,27.10.1965 00:00,8.1,13.6,4.7,,,,48.3,5.3,888.9,,,,,0.4,,1.4,,,,,0.0,,,,,,,,426.0,99.0,,,,,,,,,
DIS,28.10.1965 00:00,9.4,15.7,4.3,,,,52.7,6.2,887.3,,,,,2.4,,8.6,,,,,0.0,,,,,,,,408.0,96.0,,,,,,,,,
DIS,29.10.1965 00:00,8.9,14.1,4.9,,,,69.0,7.9,887.1,,,,,0.4,,1.4,,,,,0.1,,,,,,,,114.0,27.0,,,,,,,,,
DIS,30.10.1965 00:00,7.4,14.3,4.0,,,,64.7,6.7,887.8,,,,,0.0,,0.0,,,,,0.0,,,,,,,,396.0,94.0,,,,,,,,,
DIS,31.10.1965 00:00,6.8,11.9,2.9,,,,59.7,6.0,887.3,,,,,0.4,,1.4,,,,,0.0,,,,,,,,252.0,61.0,,,,,,,,,
