station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
BLA,12.09.2009 00:00,10.0,17.5,4.0,,,,80.7,9.7,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,10.0,2.0,,,,
BLA,13.09.2009 00:00,9.3,17.7,3.0,,,,70.2,8.3,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,10.7,2.7,,,,
BLA,14.09.2009 00:00,8.3,14.0,1.6,,,,60.5,6.3,,,,,,,,,,,,,2.4,,,,,,,,,,,0.0,,11.7,3.7,,,,
BLA,15.09.2009 00:00,8.5,14.3,0.7,,,,75.0,8.1,,,,,,,,,,,,,1.5,,,,,,,,,,,0.0,,11.5,3.5,,,,
BLA,16.09.2009 00:00,9.2,12.8,3.0,,,,91.2,11.0,,,,,,,,,,,,,5.7,,,,,,,,,,,0.0,,10.8,2.8,,,,
BLA,17.09.2009 00:00,9.9,16.0,3.9,,,,85.1,10.5,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,10.1,2.1,,,,
BLA,18.09.2009 00:00,10.0,19.5,-0.2,,,,73.6,8.4,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,10.0,2.0,,,,
BLA,19.09.2009 00:00,9.1,16.0,0.0,,,,77.8,9.0,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,10.9,2.9,,,,
BLA,20.09.2009 00:00,8.6,17.5,2.5,,,,78.6,8.1,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,11.4,3.4,,,,
BLA,21.09.2009 00:00,8.9,20.6,-1.0,,,,72.8,8.3,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,11.1,3.1,,,,
BLA,22.09.2009 00:00,10.3,20.5,-0.1,,,,71.9,8.2,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,9.7,1.7,,,,
BLA,23.09.2009 00:00,10.1,20.0,-0.5,,,,75.9,8.8,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,9.9,1.9,,,,
BLA,24.09.2009 00:00,10.1,20.0,-0.5,,,,76.4,9.1,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,9.9,1.9,,,,
BLA,25.09.2009 00:00,10.6,18.5,2.1,,,,80.5,9.8,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,9.4,1.4,,,,
BLA,26.09.2009 00:00,9.8,18.5,-0.2,,,,73.3,8.4,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,10.2,2.2,,,,
BLA,27.09.2009 00:00,10.6,17.0,6.0,,,,75.5,9.1,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,9.4,1.4,,,,
BLA,28.09.2009 00:00,8.9,18.5,-1.9,,,,70.9,7.6,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,11.1,3.1,,,,
BLA,29.09.2009 00:00,8.3,19.0,-2.0,,,,75.3,7.6,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,11.7,3.7,,,,
BLA,30.09.2009 00:00,9.2,19.5,-2.2,,,,74.8,8.7,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,10.8,2.8,,,,
BLA,01.10.2009 00:00,9.0,18.2,-1.0,,,,63.0,7.0,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,11.0,3.0,,,,
BLA,02.10.2009 00:00,6.1,15.5,-3.5,,,,66.0,6.5,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,13.9,5.9,,,,
BLA,03.10.2009 00:00,5.2,16.0,-2.3,,,,71.0,5.9,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,14.8,6.8,,,,
BLA,04.10.2009 00:00,7.3,12.5,0.5,,,,70.8,6.5,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,12.7,4.7,,,,
BLA,05.10.2009 00:00,8.1,15.5,0.0,,,,68.0,7.8,,,,,,,,,,,,,3.7,,,,,,,,,,,0.0,,11.9,3.9,,,,
BLA,06.10.2009 00:00,12.6,18.5,5.1,,,,72.2,10.6,,,,,,,,,,,,,1.1,,,,,,,,,,,0.0,,0.0,0.0,,,,
BLA,07.10.2009 00:00,12.8,23.5,2.0,,,,63.3,8.8,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,0.0,0.0,,,,
BLA,08.10.2009 00:00,10.8,15.0,4.8,,,,82.0,10.8,,,,,,,,,,,,,4.0,,,,,,,,,,,0.0,,9.2,1.2,,,,
BLA,09.10.2009 00:00,9.3,13.5,5.5,,,,84.9,9.9,,,,,,,,,,,,,3.8,,,,,,,,,,,0.0,,10.7,2.7,,,,
BLA,10.10.2009 00:00,7.7,11.0,5.5,,,,90.2,9.6,,,,,,,,,,,,,7.0,,,,,,,,,,,0.0,,12.3,4.3,,,,
BLA,11.10.2009 00:00,6.2,11.7,0.0,,,,63.9,5.9,,,,,,,,,,,,,7.4,,,,,,,,,,,0.0,,13.8,5.8,,,,
BLA,12.10.2009 00:00,2.4,6.0,0.8,,,,79.4,6.1,,,,,,,,,,,,,11.1,,,,,,,,,,,0.0,,17.6,9.6,,,,
BLA,13.10.2009 00:00,4.2,8.0,0.0,,,,25.6,2.1,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,15.8,7.8,,,,
BLA,14.10.2009 00:00,-0.9,6.5,-5.0,,,,54.5,3.2,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,20.9,12.9,,,,
BLA,15.10.2009 00:00,-2.2,5.0,-7.5,,,,67.8,3.3,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,22.2,14.2,,,,
BLA,16.10.2009 00:00,-0.3,4.0,-6.0,,,,79.3,5.0,,,,,,,,,,,,,4.4,,,,,,,,,,,0.0,,20.3,12.3,,,,
BLA,17.10.2009 00:00,-2.3,2.0,-4.5,,,,83.6,4.4,,,,,,,,,,,,,1.8,,,,,,,,,,,0.0,,22.3,14.3,,,,
BLA,18.10.2009 00:00,-4.8,3.0,-10.6,,,,66.2,2.8,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,24.8,16.8,,,,
BLA,19.10.2009 00:00,-3.1,7.6,-8.5,,,,67.2,3.1,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,23.1,15.1,,,,
BLA,20.10.2009 00:00,0.8,11.5,-6.0,,,,59.6,3.8,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,19.2,11.2,,,,
BLA,21.10.2009 00:00,2.9,10.0,-5.5,,,,65.9,5.1,,,,,,,,,,,,,5.6,,,,,,,,,,,0.0,,17.1,9.1,,,,
BLA,22.10.2009 00:00,4.1,11.5,2.0,,,,80.4,6.5,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,15.9,7.9,,,,
BLA,23.10.2009 00:00,2.2,6.0,0.0,,,,90.7,6.6,,,,,,,,,,,,,0.6,,,,,,,,,,,0.0,,17.8,9.8,,,,
BLA,24.10.2009 00:00,1.6,12.5,-7.0,,,,73.0,5.0,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,18.4,10.4,,,,
BLA,25.10.2009 00:00,6.3,15.0,2.0,,,,78.2,7.0,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,13.7,5.7,,,,
BLA,26.10.2009 00:00,6.0,12.5,2.0,,,,75.7,6.9,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,14.0,6.0,,,,
BLA,27.10.2009 00:00,2.1,14.5,-4.0,,,,67.7,4.4,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,17.9,9.9,,,,
BLA,28.10.2009 00:00,5.9,17.0,-1.0,,,,62.1,5.3,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,14.1,6.1,,,,
BLA,29.10.2009 00:00,5.4,16.5,0.5,,,,65.8,5.5,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,14.6,6.6,,,,
BLA,30.10.2009 00:00,3.3,14.3,-1.8,,,,67.1,4.8,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,16.7,8.7,,,,
BLA,31.10.2009 00:00,2.0,12.7,-1.5,,,,72.2,5.1,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,18.0,10.0,,,,
BLA,01.11.2009 00:00,4.1,14.5,-2.0,,,,67.2,5.3,,,,,,,,,,,,,1.1,,,,,,,,,,,0.0,,15.9,7.9,,,,
BLA,02.11.2009 00:00,2.0,4.2,-0.5,,,,94.4,6.9,,,,,,,,,,,,,6.1,,,,,,,,,,,0.0,,18.0,10.0,,,,
BLA,03.11.2009 00:00,-1.9,2.0,-5.5,,,,91.7,5.1,,,,,,,,,,,,,16.2,,,,,,,,,,,0.0,,21.9,13.9,,,,
BLA,04.11.2009 00:00,0.8,3.0,0.0,,,,92.8,6.0,,,,,,,,,,,,,7.7,,,,,,,,,,,0.0,,19.2,11.2,,,,
BLA,05.11.2009 00:00,-1.1,2.5,-3.0,,,,87.4,4.9,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,21.1,13.1,,,,
BLA,06.11.2009 00:00,-4.1,4.5,-8.0,,,,77.1,3.3,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,24.1,16.1,,,,
BLA,07.11.2009 00:00,-2.3,5.0,-7.5,,,,73.4,3.6,,,,,,,,,,,,,0.7,,,,,,,,,,,0.0,,22.3,14.3,,,,
BLA,08.11.2009 00:00,-0.8,2.0,-2.0,,,,90.8,5.1,,,,,,,,,,,,,1.1,,,,,,,,,,,0.0,,20.8,12.8,,,,
BLA,09.11.2009 00:00,-0.9,1.2,-2.0,,,,95.5,5.5,,,,,,,,,,,,,0.8,,,,,,,,,,,0.0,,20.9,12.9,,,,
BLA,10.11.2009 00:00,-2.0,0.2,-5.0,,,,85.6,4.6,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,22.0,14.0,,,,
BLA,11.11.2009 00:00,-5.7,-1.0,-9.0,,,,76.9,3.1,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,25.7,17.7,,,,
BLA,12.11.2009 00:00,0.5,6.0,-6.5,,,,75.6,5.2,,,,,,,,,,,,,12.7,,,,,,,,,,,0.0,,19.5,11.5,,,,
BLA,13.11.2009 00:00,3.1,7.0,1.0,,,,89.3,6.8,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,16.9,8.9,,,,
BLA,14.11.2009 00:00,2.9,8.6,0.0,,,,79.2,5.7,,,,,,,,,,,,,3.3,,,,,,,,,,,0.0,,17.1,9.1,,,,
BLA,15.11.2009 00:00,3.7,7.5,1.5,,,,82.3,6.4,,,,,,,,,,,,,7.3,,,,,,,,,,,0.0,,16.3,8.3,,,,
BLA,16.11.2009 00:00,5.8,12.0,4.0,,,,91.4,8.5,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,14.2,6.2,,,,
BLA,17.11.2009 00:00,6.8,11.5,1.8,,,,58.7,5.6,,,,,,,,,,,,,6.4,,,,,,,,,,,0.0,,13.2,5.2,,,,
BLA,18.11.2009 00:00,5.4,12.0,3.0,,,,85.0,7.7,,,,,,,,,,,,,1.5,,,,,,,,,,,0.0,,14.6,6.6,,,,
BLA,19.11.2009 00:00,3.2,10.5,-1.8,,,,66.3,5.3,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,16.8,8.8,,,,
BLA,20.11.2009 00:00,4.7,12.0,1.0,,,,64.3,5.5,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,15.3,7.3,,,,
BLA,21.11.2009 00:00,3.9,12.5,-1.0,,,,65.7,5.4,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,16.1,8.1,,,,
BLA,22.11.2009 00:00,1.9,8.0,-0.5,,,,72.1,5.0,,,,,,,,,,,,,2.5,,,,,,,,,,,0.0,,18.1,10.1,,,,
BLA,23.11.2009 00:00,2.1,6.0,0.0,,,,86.1,5.8,,,,,,,,,,,,,23.8,,,,,,,,,,,0.0,,17.9,9.9,,,,
BLA,24.11.2009 00:00,0.9,5.0,0.0,,,,94.7,6.2,,,,,,,,,,,,,8.7,,,,,,,,,,,0.0,,19.1,11.1,,,,
BLA,25.11.2009 00:00,-0.4,6.5,-4.0,,,,65.1,3.9,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,20.4,12.4,,,,
BLA,26.11.2009 00:00,1.4,6.0,-3.0,,,,73.1,4.9,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,18.6,10.6,,,,
BLA,27.11.2009 00:00,0.7,5.5,-3.3,,,,65.4,4.0,,,,,,,,,,,,,0.7,,,,,,,,,,,0.0,,19.3,11.3,,,,
BLA,28.11.2009 00:00,-2.0,4.0,-4.0,,,,73.0,3.8,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,22.0,14.0,,,,
BLA,29.11.2009 00:00,0.0,6.5,-5.0,,,,54.3,3.3,,,,,,,,,,,,,3.3,,,,,,,,,,,0.0,,20.0,12.0,,,,
BLA,30.11.2009 00:00,-1.7,1.5,-3.0,,,,94.7,5.2,,,,,,,,,,,,,28.3,,,,,,,,,,,0.0,,21.7,13.7,,,,
BLA,01.12.2009 00:00,-2.9,-1.0,-3.5,,,,92.5,4.5,,,,,,,,,,,,,0.1,,,,,,,,,,,0.0,,22.9,14.9,,,,
BLA,02.12.2009 00:00,-8.4,-0.5,-13.0,,,,87.8,3.0,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,28.4,20.4,,,,
BLA,03.12.2009 00:00,-4.2,1.5,-8.7,,,,87.5,4.0,,,,,,,,,,,,,5.8,,,,,,,,,,,0.0,,24.2,16.2,,,,
BLA,04.12.2009 00:00,-5.0,0.0,-9.0,,,,82.3,3.7,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,25.0,17.0,,,,
BLA,05.12.2009 00:00,-7.4,-0.5,-12.7,,,,80.3,2.9,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,27.4,19.4,,,,
BLA,06.12.2009 00:00,1.0,5.0,-7.0,,,,80.4,5.4,,,,,,,,,,,,,5.1,,,,,,,,,,,0.0,,19.0,11.0,,,,
BLA,07.12.2009 00:00,1.5,4.0,0.0,,,,94.1,6.5,,,,,,,,,,,,,16.7,,,,,,,,,,,0.0,,18.5,10.5,,,,
BLA,08.12.2009 00:00,-2.7,0.6,-6.5,,,,83.3,4.4,,,,,,,,,,,,,0.1,,,,,,,,,,,0.0,,22.7,14.7,,,,
BLA,09.12.2009 00:00,-7.1,-0.5,-9.5,,,,68.3,2.5,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,27.1,19.1,,,,
BLA,10.12.2009 00:00,-0.9,6.5,-8.0,,,,75.2,4.5,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,20.9,12.9,,,,
BLA,11.12.2009 00:00,-3.5,1.5,-8.5,,,,57.1,2.9,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,23.5,15.5,,,,
BLA,12.12.2009 00:00,-2.6,0.3,-3.5,,,,83.7,4.1,,,,,,,,,,,,,0.5,,,,,,,,,,,0.0,,22.6,14.6,,,,
BLA,13.12.2009 00:00,-7.0,-4.0,-10.5,,,,67.1,2.4,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,27.0,19.0,,,,
BLA,14.12.2009 00:00,-11.5,-4.5,-13.5,,,,64.4,1.6,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,31.5,23.5,,,,
BLA,15.12.2009 00:00,-12.0,-6.0,-15.0,,,,71.4,1.8,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,32.0,24.0,,,,
BLA,16.12.2009 00:00,-17.1,-9.0,-18.5,,,,76.9,1.3,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,37.1,29.1,,,,
BLA,17.12.2009 00:00,-15.8,-11.0,-18.5,,,,71.8,1.3,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,35.8,27.8,,,,
BLA,18.12.2009 00:00,-12.2,-7.0,-18.5,,,,80.2,2.0,,,,,,,,,,,,,0.5,,,,,,,,,,,0.0,,32.2,24.2,,,,
BLA,19.12.2009 00:00,-12.0,-10.0,-14.5,,,,61.0,1.4,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,32.0,24.0,,,,
BLA,20.12.2009 00:00,-12.1,-4.5,-18.5,,,,75.1,1.9,,,,,,,,,,,,,11.9,,,,,,,,,,,0.0,,32.1,24.1,,,,
BLA,21.12.2009 00:00,-5.2,-3.0,-9.5,,,,88.2,3.7,,,,,,,,,,,,,7.2,,,,,,,,,,,0.0,,25.2,17.2,,,,
BLA,22.12.2009 00:00,-3.1,-1.0,-6.0,,,,90.2,4.4,,,,,,,,,,,,,9.5,,,,,,,,,,,0.0,,23.1,15.1,,,,
BLA,23.12.2009 00:00,-1.2,1.0,-2.0,,,,90.1,5.1,,,,,,,,,,,,,3.0,,,,,,,,,,,0.0,,21.2,13.2,,,,
BLA,24.12.2009 00:00,-0.1,3.0,-4.0,,,,90.1,5.6,,,,,,,,,,,,,15.8,,,,,,,,,,,0.0,,20.1,12.1,,,,
BLA,25.12.2009 00:00,-1.1,1.0,-3.5,,,,73.0,4.4,,,,,,,,,,,,,3.6,,,,,,,,,,,0.0,,21.1,13.1,,,,
BLA,26.12.2009 00:00,-10.4,-4.5,-14.7,,,,75.3,2.2,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,30.4,22.4,,,,
BLA,27.12.2009 00:00,-7.1,-3.0,-11.5,,,,71.3,2.5,,,,,,,,,,,,,2.1,,,,,,,,,,,0.0,,27.1,19.1,,,,
BLA,28.12.2009 00:00,-4.2,0.5,-7.5,,,,75.4,3.4,,,,,,,,,,,,,12.5,,,,,,,,,,,0.0,,24.2,16.2,,,,
BLA,29.12.2009 00:00,1.4,4.0,-3.5,,,,92.7,6.4,,,,,,,,,,,,,12.5,,,,,,,,,,,0.0,,18.6,10.6,,,,
BLA,30.12.2009 00:00,1.2,2.0,0.5,,,,96.6,6.5,,,,,,,,,,,,,15.2,,,,,,,,,,,0.0,,18.8,10.8,,,,
BLA,31.12.2009 00:00,0.8,2.5,-0.5,,,,89.5,5.8,,,,,,,,,,,,,14.1,,,,,,,,,,,0.0,,19.2,11.2,,,,
BLA,01.01.2010 00:00,-2.2,0.5,-5.5,,,,83.2,4.3,,,,,,,,,,,,,2.5,,,,,,,,,,,0.0,,22.2,14.2,,,,
BLA,02.01.2010 00:00,-7.9,-5.0,-10.0,,,,46.6,1.6,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,27.9,19.9,,,,
BLA,03.01.2010 00:00,-11.8,-7.0,-18.2,,,,63.7,1.6,,,,,,,,,,,,,0.5,,,,,,,,,,,0.0,,31.8,23.8,,,,
BLA,04.01.2010 00:00,-7.2,-5.0,-14.0,,,,81.8,3.1,,,,,,,,,,,,,3.1,,,,,,,,,,,0.0,,27.2,19.2,,,,
BLA,05.01.2010 00:00,-7.8,-4.0,-10.0,,,,85.8,3.0,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,27.8,19.8,,,,
BLA,06.01.2010 00:00,-12.0,-6.0,-14.5,,,,79.8,2.0,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,32.0,24.0,,,,
BLA,07.01.2010 00:00,-11.5,-4.5,-17.5,,,,68.4,1.8,,,,,,,,,,,,,1.3,,,,,,,,,,,0.0,,31.5,23.5,,,,
BLA,08.01.2010 00:00,-4.7,1.0,-9.0,,,,83.5,3.6,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,24.7,16.7,,,,
BLA,09.01.2010 00:00,-8.8,-5.8,-12.3,,,,92.4,3.0,,,,,,,,,,,,,3.6,,,,,,,,,,,0.0,,28.8,20.8,,,,
BLA,10.01.2010 00:00,-11.9,-7.0,-14.5,,,,87.3,2.2,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,31.9,23.9,,,,
BLA,11.01.2010 00:00,-13.5,-5.0,-16.0,,,,87.8,1.9,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,33.5,25.5,,,,
BLA,12.01.2010 00:00,-9.3,-2.5,-12.5,,,,81.3,2.6,,,,,,,,,,,,,0.4,,,,,,,,,,,0.0,,29.3,21.3,,,,
BLA,13.01.2010 00:00,-4.6,-2.0,-10.5,,,,86.8,3.9,,,,,,,,,,,,,4.9,,,,,,,,,,,0.0,,24.6,16.6,,,,
BLA,14.01.2010 00:00,-7.3,-1.0,-14.0,,,,77.5,2.9,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,27.3,19.3,,,,
BLA,15.01.2010 00:00,-8.2,-0.5,-11.5,,,,73.1,2.4,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,28.2,20.2,,,,
BLA,16.01.2010 00:00,-6.5,-0.5,-12.5,,,,69.2,2.7,,,,,,,,,,,,,7.1,,,,,,,,,,,0.0,,26.5,18.5,,,,
BLA,17.01.2010 00:00,-3.3,1.0,-8.5,,,,87.7,4.6,,,,,,,,,,,,,0.2,,,,,,,,,,,0.0,,23.3,15.3,,,,
BLA,18.01.2010 00:00,-12.7,-3.5,-14.0,,,,77.9,1.8,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,32.7,24.7,,,,
BLA,19.01.2010 00:00,-10.0,0.0,-13.0,,,,75.6,2.3,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,30.0,22.0,,,,
BLA,20.01.2010 00:00,-7.4,-2.0,-12.5,,,,76.5,2.8,,,,,,,,,,,,,5.1,,,,,,,,,,,0.0,,27.4,19.4,,,,
BLA,21.01.2010 00:00,-11.3,-3.0,-12.5,,,,80.6,2.1,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,31.3,23.3,,,,
BLA,22.01.2010 00:00,-10.5,-1.0,-15.0,,,,76.8,2.2,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,30.5,22.5,,,,
BLA,23.01.2010 00:00,-9.4,1.0,-15.0,,,,65.3,2.0,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,29.4,21.4,,,,
BLA,24.01.2010 00:00,-7.3,0.5,-11.5,,,,69.8,2.6,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,27.3,19.3,,,,
BLA,25.01.2010 00:00,-5.3,0.0,-9.0,,,,73.3,3.0,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,25.3,17.3,,,,
BLA,26.01.2010 00:00,-10.1,-4.0,-14.5,,,,84.2,2.5,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,30.1,22.1,,,,
BLA,27.01.2010 00:00,-10.3,-3.0,-14.0,,,,71.5,2.0,,,,,,,,,,,,,1.2,,,,,,,,,,,0.0,,30.3,22.3,,,,
BLA,28.01.2010 00:00,-7.3,-3.0,-12.0,,,,88.9,3.2,,,,,,,,,,,,,5.2,,,,,,,,,,,0.0,,27.3,19.3,,,,
BLA,29.01.2010 00:00,-7.2,-4.0,-13.0,,,,87.1,3.3,,,,,,,,,,,,,14.0,,,,,,,,,,,0.0,,27.2,19.2,,,,
BLA,30.01.2010 00:00,-7.3,-4.0,-9.5,,,,54.6,1.9,,,,,,,,,,,,,0.3,,,,,,,,,,,0.0,,27.3,19.3,,,,
BLA,31.01.2010 00:00,-13.0,-9.0,-16.5,,,,77.3,1.8,,,,,,,,,,,,,0.3,,,,,,,,,,,0.0,,33.0,25.0,,,,
BLA,01.02.2010 00:00,-14.3,-7.0,-22.0,,,,72.9,1.6,,,,,,,,,,,,,0.9,,,,,,,,,,,0.0,,34.3,26.3,,,,
BLA,02.02.2010 00:00,-8.4,-3.5,-12.5,,,,73.3,2.4,,,,,,,,,,,,,3.5,,,,,,,,,,,0.0,,28.4,20.4,,,,
BLA,03.02.2010 00:00,-3.2,5.0,-6.5,,,,78.9,3.9,,,,,,,,,,,,,1.1,,,,,,,,,,,0.0,,23.2,15.2,,,,
BLA,04.02.2010 00:00,-5.2,4.0,-12.5,,,,63.9,2.7,,,,,,,,,,,,,1.2,,,,,,,,,,,0.0,,25.2,17.2,,,,
BLA,05.02.2010 00:00,-1.6,1.0,-6.2,,,,92.4,5.2,,,,,,,,,,,,,12.2,,,,,,,,,,,0.0,,21.6,13.6,,,,
BLA,06.02.2010 00:00,-8.2,0.0,-11.0,,,,78.0,2.6,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,28.2,20.2,,,,
BLA,07.02.2010 00:00,-8.0,1.0,-11.5,,,,73.6,2.5,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,28.0,20.0,,,,
BLA,08.02.2010 00:00,-10.2,-0.5,-15.0,,,,76.1,2.2,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,30.2,22.2,,,,
BLA,09.02.2010 00:00,-7.4,0.0,-15.5,,,,64.1,2.3,,,,,,,,,,,,,1.6,,,,,,,,,,,0.0,,27.4,19.4,,,,
BLA,10.02.2010 00:00,-7.6,-5.5,-9.5,,,,91.6,3.2,,,,,,,,,,,,,1.6,,,,,,,,,,,0.0,,27.6,19.6,,,,
BLA,11.02.2010 00:00,-11.1,-6.5,-16.0,,,,79.0,2.0,,,,,,,,,,,,,0.2,,,,,,,,,,,0.0,,31.1,23.1,,,,
BLA,12.02.2010 00:00,-13.6,-6.0,-19.5,,,,78.3,1.8,,,,,,,,,,,,,0.1,,,,,,,,,,,0.0,,33.6,25.6,,,,
BLA,13.02.2010 00:00,-13.3,-2.0,-20.0,,,,70.6,1.6,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,33.3,25.3,,,,
BLA,14.02.2010 00:00,-12.3,-2.0,-17.0,,,,67.2,1.6,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,32.3,24.3,,,,
BLA,15.02.2010 00:00,-11.8,-1.0,-18.0,,,,64.0,1.6,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,31.8,23.8,,,,
BLA,16.02.2010 00:00,-8.4,-2.0,-17.5,,,,63.7,2.1,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,28.4,20.4,,,,
BLA,17.02.2010 00:00,-1.6,4.5,-8.0,,,,68.0,3.7,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,21.6,13.6,,,,
BLA,18.02.2010 00:00,0.1,7.5,-4.5,,,,73.2,4.4,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,19.9,11.9,,,,
BLA,19.02.2010 00:00,0.5,4.5,-5.0,,,,64.7,4.3,,,,,,,,,,,,,0.1,,,,,,,,,,,0.0,,19.5,11.5,,,,
BLA,20.02.2010 00:00,-5.1,0.0,-10.0,,,,53.9,2.2,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,25.1,17.1,,,,
BLA,21.02.2010 00:00,-6.0,2.0,-12.0,,,,54.5,2.2,,,,,,,,,,,,,1.8,,,,,,,,,,,0.0,,26.0,18.0,,,,
BLA,22.02.2010 00:00,-3.0,4.0,-8.5,,,,71.5,3.4,,,,,,,,,,,,,0.1,,,,,,,,,,,0.0,,23.0,15.0,,,,
BLA,23.02.2010 00:00,-0.4,5.0,-6.5,,,,81.1,4.9,,,,,,,,,,,,,2.0,,,,,,,,,,,0.0,,20.4,12.4,,,,
BLA,24.02.2010 00:00,-0.5,6.5,-7.0,,,,69.3,4.0,,,,,,,,,,,,,0.3,,,,,,,,,,,0.0,,20.5,12.5,,,,
