station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
ARH,12.06.1995 00:00,12.0,14.7,9.6,,,,80.7,11.2,962.5,,,,,1.8,6.6,,23.8,,,,,,,,,,,,,,,,315.0,,0.0,,,,
ARH,13.06.1995 00:00,11.7,15.6,10.1,,,,83.4,11.4,966.3,,,,,1.4,9.1,,32.8,,,,,,,,,,,,,,,,270.0,,0.3,,,,
ARH,14.06.1995 00:00,10.9,15.2,9.0,,,,85.2,11.0,969.9,,,,,1.2,5.5,,19.8,,,,,,,,,,,,,,,,180.0,,1.1,,,,
ARH,15.06.1995 00:00,13.4,18.6,9.1,,,,74.4,11.2,969.6,,,,,1.4,9.0,,32.4,,,,,,,,,,,,,,,,315.0,,0.0,,,,
ARH,16.06.1995 00:00,14.0,17.4,10.4,,,,71.6,11.3,970.4,,,,,1.8,9.6,,34.6,,,,,,,,,,,,,,,,9.0,,0.0,,,,
ARH,17.06.1995 00:00,16.9,21.5,10.7,,,,63.1,11.8,968.7,,,,,1.2,4.5,,16.2,,,,,,,,,,,,,,,,39.0,,0.0,,,,
ARH,18.06.1995 00:00,15.8,18.1,13.8,,,,79.5,14.3,969.9,,,,,1.4,6.1,,22.0,,,,,,,,,,,,,,,,153.0,,0.0,,,,
ARH,19.06.1995 00:00,18.5,24.5,13.2,,,,73.3,15.0,973.3,,,,,1.2,5.3,,19.1,,,,,,,,,,,,,,,,297.0,,0.0,,,,
ARH,20.06.1995 00:00,20.2,27.1,12.4,,,,71.8,16.5,973.2,,,,,1.2,4.2,,15.1,,,,,,,,,,,,,,,,315.0,,0.0,,,,
ARH,21.06.1995 00:00,18.9,22.9,16.3,,,,86.1,18.7,974.8,,,,,1.6,12.6,,45.4,,,,,,,,,,,,,,,,225.0,,0.0,,,,
ARH,22.06.1995 00:00,16.2,17.8,12.9,,,,79.8,14.7,973.6,,,,,2.1,8.1,,29.2,,,,,,,,,,,,,,,,312.0,,0.0,,,,
ARH,23.06.1995 00:00,11.9,15.4,9.0,,,,68.9,9.5,969.8,,,,,2.1,11.1,,40.0,,,,,,,,,,,,,,,,14.0,,0.1,,,,
ARH,24.06.1995 00:00,11.5,14.5,9.4,,,,79.3,10.7,969.5,,,,,1.7,6.6,,23.8,,,,,,,,,,,,,,,,360.0,,0.5,,,,
ARH,25.06.1995 00:00,14.9,19.8,10.8,,,,77.2,12.9,973.9,,,,,1.2,5.7,,20.5,,,,,,,,,,,,,,,,323.0,,0.0,,,,
ARH,26.06.1995 00:00,18.5,24.0,13.3,,,,72.3,15.0,973.1,,,,,1.6,5.8,,20.9,,,,,,,,,,,,,,,,304.0,,0.0,,,,
ARH,27.06.1995 00:00,20.2,26.1,12.3,,,,67.1,15.5,968.4,,,,,2.4,11.7,,42.1,,,,,,,,,,,,,,,,48.0,,0.0,,,,
ARH,28.06.1995 00:00,20.5,26.0,14.5,,,,64.7,15.1,967.4,,,,,2.4,8.1,,29.2,,,,,,,,,,,,,,,,328.0,,0.0,,,,
ARH,29.06.1995 00:00,19.5,26.3,13.6,,,,59.7,13.1,967.7,,,,,2.3,5.6,,20.2,,,,,,,,,,,,,,,,282.0,,0.0,,,,
ARH,30.06.1995 00:00,19.7,28.0,12.0,,,,61.8,13.5,968.6,,,,,1.1,4.0,,14.4,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,01.07.1995 00:00,20.8,28.1,12.9,,,,70.2,17.0,968.2,,,,,1.2,11.2,,40.3,,,,,,,,,,,,,,,,252.0,,0.0,,,,
ARH,02.07.1995 00:00,20.5,27.0,16.5,,,,78.0,18.4,962.4,,,,,1.7,13.3,,47.9,,,,,,,,,,,,,,,,256.0,,0.0,,,,
ARH,03.07.1995 00:00,16.7,18.9,14.6,,,,83.9,15.9,960.0,,,,,2.2,19.6,,70.6,,,,,,,,,,,,,,,,162.0,,0.0,,,,
ARH,04.07.1995 00:00,18.2,22.3,14.6,,,,72.5,15.0,967.3,,,,,1.6,8.5,,30.6,,,,,,,,,,,,,,,,281.0,,0.0,,,,
ARH,05.07.1995 00:00,18.3,21.0,14.9,,,,70.4,14.6,972.4,,,,,1.6,6.3,,22.7,,,,,,,,,,,,,,,,284.0,,0.0,,,,
ARH,06.07.1995 00:00,18.5,23.0,13.5,,,,71.6,15.0,972.6,,,,,1.6,5.3,,19.1,,,,,,,,,,,,,,,,279.0,,0.0,,,,
ARH,07.07.1995 00:00,19.2,25.3,12.9,,,,72.9,15.9,971.4,,,,,1.5,5.3,,19.1,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,08.07.1995 00:00,21.2,28.5,14.5,,,,74.4,18.3,972.1,,,,,1.5,5.1,,18.4,,,,,,,,,,,,,,,,276.0,,0.0,,,,
ARH,09.07.1995 00:00,22.6,28.8,16.6,,,,73.8,19.8,971.4,,,,,1.0,3.8,,13.7,,,,,,,,,,,,,,,,292.0,,0.0,,,,
ARH,10.07.1995 00:00,23.5,30.2,16.8,,,,65.2,18.4,967.2,,,,,2.8,22.1,,79.6,,,,,,,,,,,,,,,,208.0,,0.0,,,,
ARH,11.07.1995 00:00,21.4,27.7,14.5,,,,70.9,17.9,963.3,,,,,1.4,14.3,,51.5,,,,,,,,,,,,,,,,252.0,,0.0,,,,
ARH,12.07.1995 00:00,20.9,25.7,16.3,,,,75.9,18.4,966.9,,,,,1.5,4.2,,15.1,,,,,,,,,,,,,,,,276.0,,0.0,,,,
ARH,13.07.1995 00:00,22.6,28.1,17.6,,,,71.5,19.1,966.8,,,,,1.8,11.0,,39.6,,,,,,,,,,,,,,,,225.0,,0.0,,,,
ARH,14.07.1995 00:00,21.0,26.4,16.0,,,,72.8,17.9,967.6,,,,,2.3,13.8,,49.7,,,,,,,,,,,,,,,,278.0,,0.0,,,,
ARH,15.07.1995 00:00,19.8,24.1,16.0,,,,77.9,17.8,968.0,,,,,1.8,12.5,,45.0,,,,,,,,,,,,,,,,72.0,,0.0,,,,
ARH,16.07.1995 00:00,19.3,23.4,15.8,,,,77.9,17.3,968.2,,,,,2.1,14.8,,53.3,,,,,,,,,,,,,,,,264.0,,0.0,,,,
ARH,17.07.1995 00:00,18.8,23.6,13.6,,,,75.3,15.9,969.8,,,,,1.1,5.8,,20.9,,,,,,,,,,,,,,,,323.0,,0.0,,,,
ARH,18.07.1995 00:00,20.5,24.7,16.5,,,,72.1,17.1,973.2,,,,,1.4,7.5,,27.0,,,,,,,,,,,,,,,,307.0,,0.0,,,,
ARH,19.07.1995 00:00,22.4,28.2,17.6,,,,69.4,18.3,976.4,,,,,1.2,4.6,,16.6,,,,,,,,,,,,,,,,293.0,,0.0,,,,
ARH,21.07.1995 00:00,25.7,31.5,17.8,,,,64.9,20.5,969.7,,,,,1.8,18.5,,66.6,,,,,,,,,,,,,,,,180.0,,0.0,,,,
ARH,22.07.1995 00:00,24.2,31.5,17.5,,,,65.7,19.2,967.5,,,,,2.4,27.3,,98.3,,,,,,,,,,,,,,,,284.0,,0.0,,,,
ARH,23.07.1995 00:00,17.7,20.2,16.1,,,,77.0,15.6,975.2,,,,,2.7,10.0,,36.0,,,,,,,,,,,,,,,,352.0,,0.0,,,,
ARH,24.07.1995 00:00,18.8,21.0,16.8,,,,78.1,16.9,974.5,,,,,1.6,5.2,,18.7,,,,,,,,,,,,,,,,337.0,,0.0,,,,
ARH,25.07.1995 00:00,21.2,26.5,17.4,,,,77.4,19.2,970.4,,,,,1.8,5.8,,20.9,,,,,,,,,,,,,,,,278.0,,0.0,,,,
ARH,26.07.1995 00:00,22.1,29.3,16.8,,,,75.7,20.0,967.6,,,,,1.4,5.0,,18.0,,,,,,,,,,,,,,,,280.0,,0.0,,,,
ARH,27.07.1995 00:00,21.8,26.4,17.8,,,,76.9,19.8,970.6,,,,,1.8,11.0,,39.6,,,,,,,,,,,,,,,,278.0,,0.0,,,,
ARH,28.07.1995 00:00,20.4,23.8,16.9,,,,77.8,,972.7,,,,,1.5,24.3,,87.5,,,,,,,,,,,,,,,,300.0,,0.0,,,,
ARH,29.07.1995 00:00,20.0,25.2,14.8,,,,75.0,17.2,970.5,,,,,1.4,5.3,,19.1,,,,,,,,,,,,,,,,284.0,,0.0,,,,
ARH,30.07.1995 00:00,20.5,26.9,14.2,,,,73.9,17.4,967.4,,,,,1.5,6.1,,22.0,,,,,,,,,,,,,,,,297.0,,0.0,,,,
ARH,31.07.1995 00:00,21.0,27.6,15.3,,,,71.7,17.4,966.0,,,,,1.6,4.7,,16.9,,,,,,,,,,,,,,,,275.0,,0.0,,,,
ARH,01.08.1995 00:00,21.4,28.0,15.7,,,,72.8,18.1,967.4,,,,,1.2,4.2,,15.1,,,,,,,,,,,,,,,,63.0,,0.0,,,,
ARH,02.08.1995 00:00,21.3,27.6,15.2,,,,71.8,17.8,968.9,,,,,1.1,5.3,,19.1,,,,,,,,,,,,,,,,292.0,,0.0,,,,
ARH,03.08.1995 00:00,20.6,27.1,14.0,,,,64.3,15.0,967.4,,,,,1.5,5.6,,20.2,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,04.08.1995 00:00,19.9,27.6,12.8,,,,64.4,14.2,965.9,,,,,1.1,4.6,,16.6,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,05.08.1995 00:00,20.4,29.0,12.4,,,,64.6,14.5,968.9,,,,,1.1,3.8,,13.7,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,06.08.1995 00:00,20.7,26.6,13.4,,,,69.0,16.5,970.1,,,,,1.6,13.2,,47.5,,,,,,,,,,,,,,,,194.0,,0.0,,,,
ARH,07.08.1995 00:00,19.1,22.0,17.2,,,,85.6,18.8,968.6,,,,,1.0,13.5,,48.6,,,,,,,,,,,,,,,,180.0,,0.0,,,,
ARH,08.08.1995 00:00,19.2,23.1,15.9,,,,77.4,17.0,967.9,,,,,2.6,8.5,,30.6,,,,,,,,,,,,,,,,18.0,,0.0,,,,
ARH,09.08.1995 00:00,16.3,17.6,14.2,,,,87.6,16.2,970.9,,,,,1.7,7.0,,25.2,,,,,,,,,,,,,,,,10.0,,0.0,,,,
ARH,10.08.1995 00:00,17.8,22.9,13.8,,,,81.5,16.4,974.2,,,,,1.2,4.6,,16.6,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,11.08.1995 00:00,20.2,27.2,13.8,,,,78.9,18.4,974.7,,,,,1.9,9.0,,32.4,,,,,,,,,,,,,,,,261.0,,0.0,,,,
ARH,12.08.1995 00:00,20.6,23.8,18.7,,,,85.4,20.7,974.6,,,,,1.0,5.8,,20.9,,,,,,,,,,,,,,,,90.0,,0.0,,,,
ARH,13.08.1995 00:00,19.4,21.6,18.0,,,,91.0,20.5,972.2,,,,,1.0,7.6,,27.4,,,,,,,,,,,,,,,,117.0,,0.0,,,,
ARH,14.08.1995 00:00,18.0,22.7,16.0,,,,87.0,17.9,970.9,,,,,1.2,7.2,,25.9,,,,,,,,,,,,,,,,180.0,,0.0,,,,
ARH,15.08.1995 00:00,18.9,23.3,13.7,,,,73.7,15.7,972.2,,,,,1.8,6.0,,21.6,,,,,,,,,,,,,,,,13.0,,0.0,,,,
ARH,16.08.1995 00:00,16.9,21.6,12.4,,,,78.9,14.9,972.3,,,,,1.3,6.1,,22.0,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,17.08.1995 00:00,16.9,22.3,12.2,,,,74.8,14.1,969.1,,,,,1.9,9.7,,34.9,,,,,,,,,,,,,,,,55.0,,0.0,,,,
ARH,18.08.1995 00:00,16.9,22.5,11.0,,,,82.5,15.8,968.9,,,,,1.5,5.8,,20.9,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,19.08.1995 00:00,18.3,23.9,13.3,,,,81.0,16.8,969.4,,,,,1.5,8.1,,29.2,,,,,,,,,,,,,,,,153.0,,0.0,,,,
ARH,20.08.1995 00:00,18.9,23.7,16.3,,,,84.4,18.3,970.1,,,,,1.0,5.8,,20.9,,,,,,,,,,,,,,,,45.0,,0.0,,,,
ARH,21.08.1995 00:00,19.0,23.4,15.1,,,,82.3,17.9,969.8,,,,,1.4,6.6,,23.8,,,,,,,,,,,,,,,,360.0,,0.0,,,,
ARH,22.08.1995 00:00,19.2,25.5,14.0,,,,80.2,17.5,967.6,,,,,1.4,6.2,,22.3,,,,,,,,,,,,,,,,252.0,,0.0,,,,
ARH,23.08.1995 00:00,20.6,25.2,15.5,,,,77.1,,967.5,,,,,1.4,10.5,,37.8,,,,,,,,,,,,,,,,108.0,,0.0,,,,
ARH,24.08.1995 00:00,18.9,21.8,16.2,,,,80.5,17.4,967.6,,,,,2.4,9.3,,33.5,,,,,,,,,,,,,,,,284.0,,0.0,,,,
ARH,25.08.1995 00:00,17.9,22.5,15.5,,,,83.3,17.0,969.0,,,,,1.7,15.0,,54.0,,,,,,,,,,,,,,,,162.0,,0.0,,,,
ARH,26.08.1995 00:00,18.8,22.5,15.4,,,,68.7,14.7,969.2,,,,,3.1,12.0,,43.2,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,27.08.1995 00:00,17.1,19.5,15.0,,,,76.3,14.8,967.3,,,,,2.1,10.2,,36.7,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,28.08.1995 00:00,11.8,15.5,10.2,,,,77.1,10.7,965.9,,,,,4.3,19.6,,70.6,,,,,,,,,,,,,,,,267.0,,0.2,,,,
ARH,29.08.1995 00:00,11.0,11.9,10.0,,,,80.8,10.6,971.0,,,,,4.1,11.7,,42.1,,,,,,,,,,,,,,,,258.0,,1.0,,,,
ARH,30.08.1995 00:00,10.0,12.8,8.1,,,,83.5,10.2,973.8,,,,,2.0,8.3,,29.9,,,,,,,,,,,,,,,,217.0,,2.0,,,,
ARH,31.08.1995 00:00,9.8,12.4,8.6,,,,87.6,10.6,973.0,,,,,1.6,9.2,,33.1,,,,,,,,,,,,,,,,108.0,,2.2,,,,
ARH,01.09.1995 00:00,11.5,14.6,6.5,,,,72.4,9.7,970.5,,,,,1.4,7.3,,26.3,,,,,,,,,,,,,,,,225.0,,0.5,,,,
ARH,02.09.1995 00:00,14.4,18.5,10.8,,,,65.9,10.6,968.4,,,,,2.1,9.7,,34.9,,,,,,,,,,,,,,,,261.0,,0.0,,,,
ARH,03.09.1995 00:00,13.7,18.2,10.7,,,,74.4,11.6,963.3,,,,,2.2,16.0,,57.6,,,,,,,,,,,,,,,,252.0,,0.0,,,,
ARH,04.09.1995 00:00,11.8,15.5,8.9,,,,68.9,9.4,963.1,,,,,2.4,12.6,,45.4,,,,,,,,,,,,,,,,254.0,,0.2,,,,
ARH,05.09.1995 00:00,10.9,15.8,5.1,,,,77.1,9.9,960.6,,,,,1.1,4.5,,16.2,,,,,,,,,,,,,,,,270.0,,1.1,,,,
ARH,06.09.1995 00:00,14.0,19.5,9.8,,,,76.8,12.0,959.9,,,,,1.0,3.6,,13.0,,,,,,,,,,,,,,,,72.0,,0.0,,,,
ARH,07.09.1995 00:00,15.2,25.8,9.7,,,,68.7,11.2,956.6,,,,,4.7,26.3,,94.7,,,,,,,,,,,,,,,,206.0,,0.0,,,,
ARH,08.09.1995 00:00,15.5,17.0,12.3,,,,70.7,12.4,959.0,,,,,3.0,23.3,,83.9,,,,,,,,,,,,,,,,225.0,,0.0,,,,
ARH,09.09.1995 00:00,14.8,19.4,7.8,,,,67.2,11.1,968.8,,,,,3.0,12.8,,46.1,,,,,,,,,,,,,,,,260.0,,0.0,,,,
ARH,10.09.1995 00:00,12.5,19.4,6.4,,,,81.5,11.6,967.2,,,,,0.9,4.3,,15.5,,,,,,,,,,,,,,,,284.0,,0.0,,,,
ARH,11.09.1995 00:00,14.7,20.0,10.2,,,,85.9,14.3,967.4,,,,,1.3,7.5,,27.0,,,,,,,,,,,,,,,,112.0,,0.0,,,,
ARH,12.09.1995 00:00,16.8,22.0,13.4,,,,80.6,15.4,968.7,,,,,2.1,13.7,,49.3,,,,,,,,,,,,,,,,287.0,,0.0,,,,
ARH,13.09.1995 00:00,14.1,15.3,12.6,,,,88.1,14.2,965.2,,,,,1.9,9.5,,34.2,,,,,,,,,,,,,,,,274.0,,0.0,,,,
ARH,14.09.1995 00:00,12.4,13.4,11.5,,,,91.2,13.1,967.2,,,,,1.2,5.3,,19.1,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,15.09.1995 00:00,12.3,14.1,8.5,,,,85.3,12.2,965.0,,,,,1.3,5.7,,20.5,,,,,,,,,,,,,,,,166.0,,0.0,,,,
ARH,16.09.1995 00:00,12.8,17.5,7.1,,,,82.6,12.1,965.0,,,,,1.1,5.1,,18.4,,,,,,,,,,,,,,,,288.0,,0.0,,,,
ARH,17.09.1995 00:00,13.9,19.5,9.5,,,,82.1,12.8,968.8,,,,,1.1,3.8,,13.7,,,,,,,,,,,,,,,,256.0,,0.0,,,,
ARH,18.09.1995 00:00,13.2,19.5,7.8,,,,87.4,13.1,969.4,,,,,1.2,6.1,,22.0,,,,,,,,,,,,,,,,277.0,,0.0,,,,
ARH,19.09.1995 00:00,13.0,16.4,10.7,,,,90.8,13.6,961.0,,,,,1.3,9.1,,32.8,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,20.09.1995 00:00,13.3,17.3,10.5,,,,82.9,12.5,962.1,,,,,2.5,11.0,,39.6,,,,,,,,,,,,,,,,267.0,,0.0,,,,
ARH,21.09.1995 00:00,11.6,13.4,10.5,,,,89.6,12.2,970.3,,,,,0.9,4.3,,15.5,,,,,,,,,,,,,,,,270.0,,0.4,,,,
ARH,22.09.1995 00:00,11.5,15.7,7.9,,,,82.1,11.1,974.4,,,,,1.4,4.5,,16.2,,,,,,,,,,,,,,,,291.0,,0.5,,,,
ARH,23.09.1995 00:00,11.2,17.4,5.5,,,,83.4,11.0,975.3,,,,,1.4,5.3,,19.1,,,,,,,,,,,,,,,,263.0,,0.8,,,,
ARH,24.09.1995 00:00,11.8,15.6,6.5,,,,83.4,11.5,970.3,,,,,1.2,7.6,,27.4,,,,,,,,,,,,,,,,158.0,,0.2,,,,
ARH,25.09.1995 00:00,10.9,13.8,6.8,,,,82.7,10.7,971.3,,,,,1.4,8.1,,29.2,,,,,,,,,,,,,,,,262.0,,1.1,,,,
ARH,26.09.1995 00:00,10.9,14.7,6.4,,,,84.1,10.9,977.0,,,,,0.7,3.3,,11.9,,,,,,,,,,,,,,,,108.0,,1.1,,,,
ARH,27.09.1995 00:00,12.5,18.6,6.3,,,,82.0,11.9,970.9,,,,,1.7,15.7,,56.5,,,,,,,,,,,,,,,,243.0,,0.0,,,,
ARH,28.09.1995 00:00,9.9,11.8,7.1,,,,74.4,9.1,973.4,,,,,1.6,10.8,,38.9,,,,,,,,,,,,,,,,221.0,,2.1,,,,
ARH,29.09.1995 00:00,7.8,12.0,2.9,,,,77.0,8.1,974.6,,,,,1.2,5.6,,20.2,,,,,,,,,,,,,,,,146.0,,4.2,,,,
ARH,30.09.1995 00:00,6.8,11.3,1.8,,,,80.8,7.8,972.1,,,,,0.7,3.2,,11.5,,,,,,,,,,,,,,,,117.0,,5.2,,,,
ARH,01.10.1995 00:00,10.2,12.1,7.5,,,,86.4,10.8,970.6,,,,,1.1,8.0,,28.8,,,,,,,,,,,,,,,,141.0,,1.8,,,,
ARH,02.10.1995 00:00,14.2,19.4,8.4,,,,80.0,12.8,974.0,,,,,1.1,5.8,,20.9,,,,,,,,,,,,,,,,207.0,,0.0,,,,
ARH,03.10.1995 00:00,13.5,18.0,8.4,,,,90.3,13.9,974.4,,,,,1.0,9.7,,34.9,,,,,,,,,,,,,,,,284.0,,0.0,,,,
ARH,04.10.1995 00:00,15.0,20.7,11.5,,,,88.0,14.8,971.5,,,,,1.2,5.2,,18.7,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,05.10.1995 00:00,15.1,21.0,8.9,,,,81.8,13.9,970.6,,,,,1.5,7.1,,25.6,,,,,,,,,,,,,,,,284.0,,0.0,,,,
ARH,06.10.1995 00:00,15.0,17.9,10.9,,,,87.7,14.8,975.0,,,,,0.9,4.7,,16.9,,,,,,,,,,,,,,,,278.0,,0.0,,,,
ARH,07.10.1995 00:00,13.1,16.6,9.3,,,,93.9,14.2,980.7,,,,,0.9,4.3,,15.5,,,,,,,,,,,,,,,,284.0,,0.0,,,,
ARH,08.10.1995 00:00,13.3,18.9,9.9,,,,94.3,14.4,981.3,,,,,0.9,4.6,,16.6,,,,,,,,,,,,,,,,284.0,,0.0,,,,
ARH,09.10.1995 00:00,12.1,13.7,8.8,,,,98.1,13.9,978.2,,,,,0.8,4.0,,14.4,,,,,,,,,,,,,,,,297.0,,0.0,,,,
ARH,10.10.1995 00:00,13.3,14.6,11.8,,,,94.7,14.5,976.4,,,,,0.6,3.6,,13.0,,,,,,,,,,,,,,,,284.0,,0.0,,,,
ARH,11.10.1995 00:00,12.8,13.9,12.1,,,,96.8,14.3,976.4,,,,,0.9,3.5,,12.6,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,12.10.1995 00:00,12.8,13.6,11.7,,,,95.6,14.1,976.7,,,,,1.0,3.8,,13.7,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,13.10.1995 00:00,14.2,16.0,12.7,,,,88.7,14.3,976.8,,,,,1.0,3.7,,13.3,,,,,,,,,,,,,,,,72.0,,0.0,,,,
ARH,14.10.1995 00:00,13.6,14.3,11.9,,,,89.8,13.9,975.1,,,,,1.3,4.7,,16.9,,,,,,,,,,,,,,,,279.0,,0.0,,,,
ARH,15.10.1995 00:00,12.1,15.0,8.7,,,,90.8,12.8,975.0,,,,,0.9,4.2,,15.1,,,,,,,,,,,,,,,,297.0,,0.0,,,,
ARH,16.10.1995 00:00,12.4,15.1,9.0,,,,88.8,12.7,976.7,,,,,1.4,6.0,,21.6,,,,,,,,,,,,,,,,297.0,,0.0,,,,
ARH,17.10.1995 00:00,12.4,16.0,7.4,,,,83.9,12.0,979.0,,,,,1.1,4.5,,16.2,,,,,,,,,,,,,,,,288.0,,0.0,,,,
ARH,18.10.1995 00:00,11.6,13.9,7.4,,,,93.1,12.8,981.9,,,,,0.9,3.8,,13.7,,,,,,,,,,,,,,,,270.0,,0.4,,,,
ARH,19.10.1995 00:00,13.5,17.1,11.0,,,,89.2,13.8,982.2,,,,,0.8,3.5,,12.6,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,20.10.1995 00:00,11.4,13.8,8.4,,,,84.5,11.4,978.5,,,,,1.3,6.1,,22.0,,,,,,,,,,,,,,,,311.0,,0.6,,,,
ARH,21.10.1995 00:00,9.8,14.0,6.7,,,,78.6,9.5,976.4,,,,,2.3,10.7,,38.5,,,,,,,,,,,,,,,,4.0,,2.2,,,,
ARH,22.10.1995 00:00,8.1,12.5,4.1,,,,80.8,8.7,976.0,,,,,1.3,5.2,,18.7,,,,,,,,,,,,,,,,333.0,,3.9,,,,
ARH,23.10.1995 00:00,7.6,12.1,3.8,,,,93.0,9.8,978.2,,,,,0.8,4.3,,15.5,,,,,,,,,,,,,,,,259.0,,4.4,,,,
ARH,24.10.1995 00:00,7.7,9.4,3.9,,,,94.7,10.0,975.7,,,,,1.0,4.8,,17.3,,,,,,,,,,,,,,,,63.0,,4.3,,,,
ARH,25.10.1995 00:00,9.4,12.1,4.8,,,,85.4,10.1,976.8,,,,,1.4,5.7,,20.5,,,,,,,,,,,,,,,,0.0,,2.6,,,,
ARH,26.10.1995 00:00,9.5,13.6,5.1,,,,90.2,10.7,976.1,,,,,1.1,7.2,,25.9,,,,,,,,,,,,,,,,270.0,,2.5,,,,
ARH,27.10.1995 00:00,10.8,14.4,5.2,,,,92.0,12.0,973.9,,,,,0.9,4.3,,15.5,,,,,,,,,,,,,,,,270.0,,1.2,,,,
ARH,28.10.1995 00:00,13.3,17.9,9.5,,,,88.2,13.4,971.8,,,,,0.9,7.2,,25.9,,,,,,,,,,,,,,,,0.0,,0.0,,,,
ARH,29.10.1995 00:00,12.8,15.2,10.1,,,,90.2,13.3,967.6,,,,,1.3,8.7,,31.3,,,,,,,,,,,,,,,,108.0,,0.0,,,,
ARH,30.10.1995 00:00,13.0,16.1,11.2,,,,89.5,13.4,971.5,,,,,0.7,5.5,,19.8,,,,,,,,,,,,,,,,252.0,,0.0,,,,
ARH,31.10.1995 00:00,12.7,13.9,11.5,,,,90.0,13.2,977.3,,,,,0.9,3.5,,12.6,,,,,,,,,,,,,,,,279.0,,0.0,,,,
ARH,01.11.1995 00:00,10.6,12.2,7.8,,,,88.6,11.3,970.5,,,,,1.5,9.6,,34.6,,,,,,,,,,,,,,,,281.0,,1.4,,,,
ARH,02.11.1995 00:00,6.3,8.6,4.8,,,,73.3,7.0,967.2,,,,,2.6,11.7,,42.1,,,,,,,,,,,,,,,,301.0,,5.7,,,,
ARH,03.11.1995 00:00,6.8,8.8,2.2,,,,67.4,6.6,966.0,,,,,5.1,18.1,,65.2,,,,,,,,,,,,,,,,265.0,,5.2,,,,
ARH,04.11.1995 00:00,-0.1,2.3,-2.4,,,,76.6,4.6,976.9,,,,,2.7,12.0,,43.2,,,,,,,,,,,,,,,,306.0,,12.1,,,,
ARH,05.11.1995 00:00,-0.8,1.0,-4.5,,,,72.6,4.2,985.5,,,,,1.7,8.2,,29.5,,,,,,,,,,,,,,,,61.0,,12.8,,,,
ARH,06.11.1995 00:00,-1.3,1.7,-5.7,,,,79.4,4.5,984.6,,,,,1.2,4.6,,16.6,,,,,,,,,,,,,,,,111.0,,13.3,,,,
ARH,07.11.1995 00:00,3.1,6.0,-1.6,,,,80.6,6.1,979.8,,,,,0.8,4.2,,15.1,,,,,,,,,,,,,,,,207.0,,8.9,,,,
ARH,08.11.1995 00:00,4.2,7.2,-0.9,,,,76.5,6.3,976.3,,,,,0.7,2.8,,10.1,,,,,,,,,,,,,,,,124.0,,7.8,,,,
ARH,09.11.1995 00:00,3.4,9.0,-1.5,,,,87.2,6.8,971.3,,,,,0.9,4.1,,14.8,,,,,,,,,,,,,,,,236.0,,8.6,,,,
ARH,10.11.1995 00:00,3.8,6.7,-0.5,,,,90.2,7.3,967.8,,,,,1.2,6.3,,22.7,,,,,,,,,,,,,,,,270.0,,8.2,,,,
ARH,11.11.1995 00:00,7.4,12.1,4.2,,,,83.8,8.6,965.8,,,,,2.9,11.0,,39.6,,,,,,,,,,,,,,,,283.0,,4.6,,,,
ARH,12.11.1995 00:00,6.2,10.2,4.4,,,,87.1,8.3,966.4,,,,,2.9,7.1,,25.6,,,,,,,,,,,,,,,,285.0,,5.8,,,,
ARH,13.11.1995 00:00,6.5,8.2,4.7,,,,90.8,8.8,969.7,,,,,1.2,7.8,,28.1,,,,,,,,,,,,,,,,297.0,,5.5,,,,
ARH,14.11.1995 00:00,9.0,9.9,8.1,,,,93.3,10.7,969.4,,,,,1.0,4.5,,16.2,,,,,,,,,,,,,,,,270.0,,3.0,,,,
ARH,15.11.1995 00:00,7.9,10.1,4.3,,,,87.8,9.4,962.3,,,,,1.2,7.0,,25.2,,,,,,,,,,,,,,,,180.0,,4.1,,,,
ARH,16.11.1995 00:00,9.0,10.8,7.0,,,,93.0,10.6,955.9,,,,,1.1,15.2,,54.7,,,,,,,,,,,,,,,,117.0,,3.0,,,,
